,ligand_name,sequence_id,label
5838,87,519,0
5839,94,520,0
5840,45,521,0
5841,10,522,0
5842,84,523,0
5843,84,524,0
5844,29,525,0
5845,0,526,0
5846,84,527,0
5847,41,528,0
5848,76,529,0
5849,27,530,0
5850,30,531,0
5851,86,532,0
5852,45,533,0
5853,59,534,0
5854,1,535,0
5855,30,536,0
5856,41,537,0
5857,41,538,0
5858,79,539,0
5859,41,540,0
5860,1,541,0
5861,74,542,0
5862,0,543,0
5863,34,544,0
5864,19,545,0
5865,19,546,0
5866,74,547,0
5867,74,548,0
5868,56,549,0
5869,84,550,0
5870,0,551,0
5871,10,552,0
5872,84,553,0
5873,93,554,0
5874,84,555,0
5875,87,556,0
5876,40,557,0
5877,74,558,0
5878,41,559,0
5879,76,560,0
5880,79,561,0
5881,13,589,0
5882,28,590,0
5883,87,591,0
5884,93,592,0
5885,93,593,0
5886,4,589,0
5887,84,590,0
5888,19,591,0
5889,84,592,0
5890,28,589,0
5891,93,590,0
5892,92,591,0
5893,19,592,0
5894,17,589,0
5895,0,591,0
5896,43,592,0
5897,27,600,0
5898,93,601,0
5899,87,602,0
5900,45,603,0
5901,92,604,0
5902,81,605,0
5903,87,606,0
5904,19,607,0
5905,41,608,0
5906,27,609,0
5907,84,610,0
5908,92,611,0
5909,1,612,0
5910,76,613,0
5911,1,614,0
5912,1,615,0
5913,1,616,0
5914,31,617,0
5915,48,618,0
5916,4,619,0
5917,14,620,0
5918,74,621,0
5919,79,622,0
5920,79,623,0
5921,87,624,0
5922,52,625,0
5923,32,626,0
5924,76,627,0
5925,41,628,0
5926,87,629,0
5927,41,630,0
5928,93,631,0
5929,80,632,0
5930,92,633,0
5931,27,634,0
5932,87,635,0
5933,19,636,0
5934,17,637,0
5935,84,638,0
5936,22,639,0
5937,51,640,0
5938,93,641,0
5939,40,642,0
5940,84,643,0
5941,31,644,0
5942,35,645,0
5943,87,646,0
5944,87,647,0
5945,40,648,0
5946,73,649,0
5947,80,650,0
5948,87,651,0
5949,87,652,0
5950,32,653,0
5951,51,654,0
5952,1,655,0
5953,1,656,0
5954,0,657,0
5955,84,658,0
5956,19,659,0
5957,11,660,0
5958,19,661,0
5959,40,662,0
5960,38,663,0
5961,19,664,0
5962,16,665,0
5963,1,666,0
5964,29,667,0
5965,84,668,0
5966,92,669,0
5967,10,670,0
5968,74,671,0
5969,31,672,0
5970,40,673,0
5971,11,674,0
5972,28,675,0
5973,40,676,0
5974,87,677,0
5975,41,678,0
5976,15,679,0
5977,93,680,0
5978,79,681,0
5979,19,682,0
5980,10,683,0
5981,19,684,0
5982,92,685,0
5983,87,686,0
5984,54,687,0
5985,59,688,0
5986,41,689,0
5987,40,690,0
5988,44,691,0
5989,87,692,0
5990,94,693,0
5991,19,694,0
5992,14,695,0
5993,26,696,0
5994,76,697,0
5995,27,698,0
5996,93,699,0
5997,1,700,0
5998,29,701,0
5999,10,702,0
6000,84,703,0
6001,80,704,0
6002,74,705,0
6003,84,706,0
6004,40,707,0
6005,40,708,0
6006,92,709,0
6007,13,710,0
6008,44,711,0
6009,19,712,0
6010,26,713,0
6011,51,714,0
6012,84,715,0
6013,93,716,0
6014,21,717,0
6015,27,718,0
6016,40,719,0
6017,70,720,0
6018,9,721,0
6019,29,722,0
6020,1,723,0
6021,1,724,0
6022,29,725,0
6023,40,726,0
6024,43,727,0
6025,61,728,0
6026,11,729,0
6027,28,730,0
6028,10,731,0
6029,56,732,0
6030,16,733,0
6031,76,734,0
6032,1,735,0
6033,0,736,0
6034,1,737,0
6035,11,738,0
6036,10,739,0
6037,93,740,0
6038,84,741,0
6039,31,742,0
6040,41,743,0
6041,77,744,0
6042,41,745,0
6043,10,746,0
6044,0,747,0
6045,13,748,0
6046,80,749,0
6047,80,750,0
6048,10,751,0
6049,84,752,0
6050,51,753,0
6051,84,754,0
6052,0,755,0
6053,21,756,0
6054,14,757,0
6055,14,758,0
6056,63,759,0
6057,19,760,0
6058,0,761,0
6059,76,762,0
6060,19,763,0
6061,9,764,0
6062,79,765,0
6063,19,766,0
6064,0,767,0
6065,51,768,0
6066,76,769,0
6067,19,770,0
6068,19,771,0
6069,41,772,0
6070,41,773,0
6071,54,774,0
6072,93,775,0
6073,0,776,0
6074,19,777,0
6075,84,778,0
6076,0,779,0
6077,92,780,0
6078,94,781,0
6079,76,782,0
6080,27,783,0
6081,52,784,0
6082,11,785,0
6083,74,786,0
6084,77,787,0
6085,92,788,0
6086,19,789,0
6087,93,790,0
6088,31,791,0
6089,2,792,0
6090,14,793,0
6091,28,794,0
6092,28,795,0
6093,28,796,0
6094,0,797,0
6095,84,798,0
6096,40,799,0
6097,76,800,0
6098,11,801,0
6099,13,802,0
6100,79,803,0
6101,11,804,0
6102,10,805,0
6103,52,806,0
6104,84,807,0
6105,41,808,0
6106,74,809,0
6107,1,810,0
6108,51,811,0
6109,84,812,0
6110,13,813,0
6111,32,814,0
6112,56,815,0
6113,19,816,0
6114,40,817,0
6115,56,818,0
6116,10,819,0
6117,76,820,0
6118,94,821,0
6119,74,822,0
6120,15,823,0
6121,21,824,0
6122,27,825,0
6123,41,826,0
6124,93,827,0
6125,32,828,0
6126,11,829,0
6127,1,830,0
6128,15,831,0
6129,0,832,0
6130,84,833,0
6131,29,834,0
6132,92,835,0
6133,81,836,0
6134,0,837,0
6135,70,838,0
6136,0,839,0
6137,84,840,0
6138,41,841,0
6139,93,842,0
6140,80,843,0
6141,84,844,0
6142,10,845,0
6143,1,846,0
6144,21,847,0
6145,1,848,0
6146,94,849,0
6147,79,850,0
6148,11,851,0
6149,11,852,0
6150,17,853,0
6151,12,854,0
6152,0,855,0
6153,28,856,0
6154,76,857,0
6155,16,858,0
6156,41,859,0
6157,84,860,0
6158,92,861,0
6159,45,862,0
6160,29,863,0
6161,27,864,0
6162,21,865,0
6163,21,866,0
6164,92,867,0
6165,84,868,0
6166,1,869,0
6167,93,870,0
6168,52,871,0
6169,19,872,0
6170,74,873,0
6171,19,874,0
6172,84,875,0
6173,11,876,0
6174,80,877,0
6175,93,878,0
6176,84,879,0
6177,84,880,0
6178,1,881,0
6179,1,882,0
6180,92,883,0
6181,10,884,0
6182,19,885,0
6183,87,886,0
6184,41,887,0
6185,93,888,0
6186,21,889,0
6187,27,890,0
6188,13,891,0
6189,27,892,0
6190,79,893,0
6191,1,894,0
6192,1,895,0
6193,94,896,0
6194,10,897,0
6195,76,898,0
6196,76,899,0
6197,28,900,0
6198,92,901,0
6199,84,902,0
6200,48,932,0
6201,10,933,0
6202,1,934,0
6203,1,935,0
6204,51,936,0
6205,84,937,0
6206,84,938,0
6207,87,939,0
6208,19,940,0
6209,15,941,0
6210,0,942,0
6211,52,943,0
6212,41,949,0
6213,29,950,0
6214,51,951,0
6215,21,952,0
6216,80,953,0
6217,27,954,0
6218,27,955,0
6219,61,956,0
6220,84,957,0
6221,1,958,0
6222,92,959,0
6223,74,960,0
6224,87,961,0
6225,32,962,0
6226,41,963,0
6227,51,964,0
6228,28,965,0
6229,41,966,0
6230,31,967,0
6231,40,968,0
6232,27,969,0
6233,0,970,0
6234,32,971,0
6235,10,972,0
6236,19,973,0
6237,92,974,0
6238,93,975,0
6239,47,976,0
6240,29,977,0
6241,47,978,0
6242,0,979,0
6243,41,980,0
6244,13,981,0
6245,45,982,0
6246,0,983,0
6247,0,984,0
6248,41,985,0
6249,19,986,0
6250,84,987,0
6251,1,988,0
6252,13,989,0
6253,92,990,0
6254,0,991,0
6255,1,992,0
6256,19,993,0
6257,56,994,0
6258,87,995,0
6259,16,996,0
6260,41,997,0
6261,87,998,0
6262,0,999,0
6263,21,1000,0
6264,1,1001,0
6265,84,1002,0
6266,56,1003,0
6267,28,1004,0
6268,43,1005,0
6269,0,1006,0
6270,2,1007,0
6271,84,1008,0
6272,19,1009,0
6273,30,1010,0
6274,51,1011,0
6275,19,1012,0
6276,92,1013,0
6277,27,1014,0
6278,87,1015,0
6279,21,1016,0
6280,19,1017,0
6281,87,1018,0
6282,84,1019,0
6283,76,1020,0
6284,92,1021,0
6285,92,1022,0
6286,41,1023,0
6287,17,1025,0
6288,19,1026,0
6289,28,1027,0
6290,0,1028,0
6291,74,1029,0
6292,87,1030,0
6293,16,1038,0
6294,84,1042,0
6295,41,1043,0
6296,92,1044,0
6297,93,1045,0
6298,47,1049,0
6299,40,1052,0
6300,0,1053,0
6301,19,1054,0
6302,13,1056,0
6303,16,1059,0
6304,21,1060,0
6305,87,1061,0
6306,56,1121,0
6307,26,1122,0
6308,41,1123,0
6309,84,1124,0
6310,41,1125,0
6311,28,1126,0
6312,87,1127,0
6313,92,1128,0
6314,0,1129,0
6315,19,1130,0
6316,19,1131,0
6317,0,1132,0
6318,61,1133,0
6319,1,1134,0
6320,19,1135,0
6321,1,1136,0
6322,84,1137,0
6323,15,1138,0
6324,83,1139,0
6325,65,1140,0
6326,0,1141,0
6327,31,1142,0
6328,56,1143,0
6329,84,1144,0
6330,93,1145,0
6331,52,1146,0
6332,27,1147,0
6333,74,1148,0
6334,10,1149,0
6335,28,1150,0
6336,87,1151,0
6337,28,1152,0
6338,76,1153,0
6339,0,1154,0
6340,12,1155,0
6341,0,1156,0
6342,84,1157,0
6343,84,1158,0
6344,10,1159,0
6345,43,1160,0
6346,27,1161,0
6347,19,1162,0
6348,19,1163,0
6349,41,1164,0
6350,0,1165,0
6351,1,1166,0
6352,21,1167,0
6353,11,1168,0
6354,41,1169,0
6355,76,1170,0
6356,1,1171,0
6357,92,1172,0
6358,10,1173,0
6359,11,1174,0
6360,13,1175,0
6361,31,1176,0
6362,92,1177,0
6363,19,1178,0
6364,84,1179,0
6365,74,1180,0
6366,28,1181,0
6367,41,1182,0
6368,17,1183,0
6369,27,1184,0
6370,16,1185,0
6371,84,1186,0
6372,87,1187,0
6373,84,1188,0
6374,0,1189,0
6375,56,940,0
6376,84,1190,0
6377,92,1191,0
6378,29,1192,0
6379,76,1193,0
6380,29,1194,0
6381,48,1195,0
6382,31,1196,0
6383,0,1197,0
6384,0,1198,0
6385,27,1199,0
6386,11,1200,0
6387,79,1201,0
6388,13,1202,0
6389,92,1203,0
6390,31,1204,0
6391,84,1205,0
6392,92,1206,0
6393,84,1207,0
6394,41,1208,0
6395,41,1209,0
6396,28,1210,0
6397,21,1211,0
6398,76,1212,0
6399,1,1213,0
6400,84,1214,0
6401,28,1215,0
6402,15,1216,0
6403,83,1217,0
6404,41,1218,0
6405,24,1219,0
6406,10,1220,0
6407,50,1221,0
6408,76,1222,0
6409,1,1223,0
6410,0,1224,0
6411,0,1225,0
6412,1,1226,0
6413,1,1227,0
6414,29,1228,0
6415,32,1229,0
6416,86,1230,0
6417,47,1231,0
6418,52,1232,0
6419,27,1233,0
6420,83,1234,0
6421,10,1235,0
6422,13,1236,0
6423,1,1237,0
6424,16,1238,0
6425,80,1239,0
6426,1,1240,0
6427,9,1241,0
6428,0,1242,0
6429,19,1243,0
6430,19,1244,0
6431,51,1245,0
6432,59,1246,0
6433,84,1247,0
6434,87,1248,0
6435,29,1249,0
6436,41,1250,0
6437,29,1251,0
6438,0,1252,0
6439,29,1253,0
6440,41,1254,0
6441,77,1255,0
6442,10,1256,0
6443,27,1257,0
6444,84,1258,0
6445,1,1259,0
6446,51,1260,0
6447,10,1261,0
6448,84,1262,0
6449,19,1263,0
6450,77,1264,0
6451,1,1265,0
6452,28,1266,0
6453,58,1267,0
6454,84,1268,0
6455,27,1269,0
6456,19,1270,0
6457,1,1271,0
6458,0,1272,0
6459,32,1273,0
6460,16,1274,0
6461,93,1275,0
6462,19,1276,0
6463,47,1277,0
6464,87,1278,0
6465,74,1279,0
6466,13,1280,0
6467,26,1281,0
6468,31,1282,0
6469,1,1283,0
6470,74,1284,0
6471,38,1285,0
6472,1,1286,0
6473,1,1287,0
6474,94,1288,0
6475,92,1289,0
6476,93,1290,0
6477,19,1291,0
6478,56,1292,0
6479,28,1293,0
6480,87,1294,0
6481,80,1295,0
6482,28,1296,0
6483,11,1297,0
6484,10,1298,0
6485,45,1299,0
6486,27,1300,0
6487,13,1301,0
6488,41,1302,0
6489,0,1303,0
6490,1,1304,0
6491,84,1305,0
6492,11,1306,0
6493,63,1307,0
6494,76,1308,0
6495,45,1309,0
6496,51,1310,0
6497,80,1311,0
6498,0,1312,0
6499,71,1313,0
6500,40,1314,0
6501,19,1315,0
6502,13,1316,0
6503,44,1317,0
6504,28,1318,0
6505,1,1319,0
6506,28,1320,0
6507,81,1321,0
6508,47,1322,0
6509,29,1323,0
6510,52,1324,0
6511,28,1325,0
6512,44,1326,0
6513,32,1327,0
6514,19,1328,0
6515,84,1329,0
6516,17,1330,0
6517,47,1331,0
6518,84,1332,0
6519,13,1333,0
6520,11,1334,0
6521,51,1335,0
6522,10,1336,0
6523,92,1337,0
6524,87,1338,0
6525,17,1339,0
6526,80,1340,0
6527,58,1341,0
6528,84,1342,0
6529,1,1343,0
6530,84,1344,0
6531,84,1345,0
6532,84,1346,0
6533,19,1347,0
6534,74,1348,0
6535,11,1349,0
6536,42,1350,0
6537,10,1351,0
6538,84,1352,0
6539,83,1353,0
6540,63,1354,0
6541,1,1355,0
6542,51,1356,0
6543,94,1357,0
6544,41,1358,0
6545,41,1359,0
6546,83,1360,0
6547,0,1361,0
6548,38,1362,0
6549,13,1363,0
6550,10,1364,0
6551,42,1365,0
6552,56,1366,0
6553,13,1367,0
6554,10,1368,0
6555,31,1369,0
6556,9,1370,0
6557,19,1371,0
6558,51,1372,0
6559,51,1373,0
6560,35,1374,0
6561,14,1375,0
6562,11,1376,0
6563,45,1377,0
6564,29,1378,0
6565,87,1379,0
6566,1,1380,0
6567,45,1381,0
6568,28,1382,0
6569,1,1383,0
6570,56,1384,0
6571,21,1385,0
6572,19,1386,0
6573,1,1387,0
6574,27,1388,0
6575,10,1389,0
6576,27,1390,0
6577,87,1391,0
6578,41,1392,0
6579,41,1393,0
6580,28,1394,0
6581,87,1395,0
6582,27,1396,0
6583,74,1397,0
6584,84,1398,0
6585,93,1399,0
6586,0,1400,0
6587,51,1401,0
6588,31,1402,0
6589,0,1403,0
6590,28,1404,0
6591,13,1405,0
6592,2,1406,0
6593,79,1407,0
6594,74,1408,0
6595,31,1409,0
6596,19,1410,0
6597,10,1411,0
6598,19,1412,0
6599,51,1413,0
6600,0,1414,0
6601,88,1415,0
6602,87,1416,0
6603,19,1417,0
6604,87,1418,0
6605,84,1419,0
6606,19,1420,0
6607,0,1421,0
6608,15,1422,0
6609,10,1423,0
6610,1,1424,0
6611,74,1425,0
6612,93,1426,0
6613,73,1427,0
6614,19,1428,0
6615,83,1429,0
6616,44,1430,0
6617,1,1431,0
6618,76,1432,0
6619,29,1433,0
6620,51,1434,0
6621,74,1435,0
6622,34,1436,0
6623,1,1437,0
6624,51,1438,0
6625,19,1439,0
6626,0,1440,0
6627,28,1441,0
6628,31,1442,0
6629,10,1443,0
6630,28,1444,0
6631,93,1445,0
6632,84,1446,0
6633,41,1447,0
6634,94,1448,0
6635,84,1449,0
6636,19,1450,0
6637,30,1451,0
6638,19,1452,0
6639,11,1453,0
6640,34,1454,0
6641,1,1455,0
6642,87,1456,0
6643,28,1457,0
6644,88,1458,0
6645,42,1459,0
6646,93,1460,0
6647,30,1461,0
6648,0,1462,0
6649,84,1463,0
6650,21,1464,0
6651,18,1465,0
6652,21,1466,0
6653,93,1467,0
6654,11,1468,0
6655,28,1469,0
6656,50,1470,0
6657,84,1471,0
6658,19,1472,0
6659,0,1473,0
6660,1,1474,0
6661,19,1475,0
6662,10,1476,0
6663,87,1477,0
6664,87,1478,0
6665,10,1479,0
6666,74,1480,0
6667,40,1481,0
6668,41,1482,0
6669,87,1483,0
6670,1,1484,0
6671,70,1485,0
6672,79,1486,0
6673,41,1487,0
6674,40,1488,0
6675,70,1489,0
6676,0,1490,0
6677,74,1491,0
6678,84,1492,0
6679,19,1493,0
6680,29,1494,0
6681,11,1495,0
6682,28,1496,0
6683,84,1497,0
6684,29,1498,0
6685,0,1499,0
6686,58,1500,0
6687,19,1501,0
6688,47,1502,0
6689,21,1503,0
6690,27,1541,0
6691,31,1542,0
6692,10,1543,0
6693,47,1544,0
6694,40,1545,0
6695,41,1546,0
6696,41,1547,0
6697,19,1548,0
6698,84,1549,0
6699,11,1550,0
6700,51,1551,0
6701,64,1552,0
6702,76,1553,0
6703,29,1554,0
6704,10,1555,0
6705,29,1556,0
6706,41,1557,0
6707,31,1558,0
6708,41,1559,0
6709,19,1560,0
6710,40,1561,0
6711,19,1562,0
6712,19,1563,0
6713,1,1564,0
6714,1,1565,0
6715,84,1566,0
6716,48,1567,0
6717,1,1568,0
6718,77,1569,0
6719,61,1570,0
6720,1,1571,0
6721,16,1572,0
6722,27,1573,0
6723,29,1574,0
6724,84,1575,0
6725,40,1576,0
6726,15,1577,0
6727,1,1578,0
6728,27,1579,0
6729,93,1580,0
6730,41,1581,0
6731,9,1582,0
6732,32,1583,0
6733,40,1584,0
6734,19,1585,0
6735,41,1586,0
6736,92,1587,0
6737,1,1588,0
6738,38,1589,0
6739,21,1590,0
6740,92,1591,0
6741,73,1592,0
6742,11,1593,0
6743,74,1594,0
6744,44,1595,0
6745,92,1596,0
6746,65,1597,0
6747,15,1598,0
6748,28,1599,0
6749,19,1600,0
6750,40,1601,0
6751,51,1602,0
6752,19,1603,0
6753,17,1604,0
6754,83,1605,0
6755,76,1606,0
6756,41,1607,0
6757,41,1608,0
6758,19,1609,0
6759,18,1610,0
6760,9,1611,0
6761,41,1612,0
6762,76,1613,0
6763,87,1614,0
6764,28,1615,0
6765,76,1616,0
6766,84,1617,0
6767,74,1618,0
6768,19,1619,0
6769,92,1620,0
6770,52,1621,0
6771,74,1622,0
6772,52,1623,0
6773,92,1624,0
6774,19,1625,0
6775,51,1626,0
6776,44,1627,0
6777,10,1628,0
6778,77,1629,0
6779,93,1630,0
6780,16,1631,0
6781,93,1632,0
6782,16,1633,0
6783,46,1634,0
6784,81,1635,0
6785,88,1636,0
6786,16,1637,0
6787,74,1638,0
6788,76,1639,0
6789,27,1640,0
6790,51,1641,0
6791,21,1642,0
6792,93,1643,0
6793,21,1644,0
6794,19,1645,0
6795,27,1646,0
6796,84,1647,0
6797,92,1648,0
6798,13,1649,0
6799,61,1650,0
6800,40,1651,0
6801,43,1652,0
6802,32,1653,0
6803,87,1654,0
6804,15,1655,0
6805,11,1656,0
6806,56,1657,0
6807,29,1658,0
6808,14,1659,0
6809,40,1660,0
6810,87,1661,0
6811,87,1662,0
6812,12,1663,0
6813,74,1664,0
6814,74,1665,0
6815,21,1666,0
6816,74,1667,0
6817,1,1668,0
6818,84,1669,0
6819,92,1670,0
6820,21,1671,0
6821,79,1672,0
6822,40,1673,0
6823,9,1674,0
6824,70,1675,0
6825,1,1676,0
6826,13,1677,0
6827,19,1678,0
6828,74,1679,0
6829,29,1680,0
6830,16,1681,0
6831,28,1682,0
6832,43,1683,0
6833,93,1684,0
6834,92,1685,0
6835,86,1686,0
6836,76,1687,0
6837,19,1688,0
6838,65,1689,0
6839,19,1690,0
6840,93,1691,0
6841,27,1692,0
6842,1,1693,0
6843,84,1694,0
6844,1,1695,0
6845,64,1696,0
6846,87,1697,0
6847,17,1698,0
6848,19,1699,0
6849,41,1700,0
6850,16,1701,0
6851,27,1702,0
6852,41,1703,0
6853,58,1704,0
6854,10,1705,0
6855,19,1706,0
6856,93,1707,0
6857,30,1708,0
6858,40,1709,0
6859,74,1710,0
6860,21,1711,0
6861,15,1712,0
6862,41,1713,0
6863,74,1714,0
6864,1,1715,0
6865,56,1716,0
6866,84,1717,0
6867,27,1718,0
6868,0,1719,0
6869,19,1720,0
6870,28,1721,0
6871,42,1722,0
6872,73,1723,0
6873,27,1724,0
6874,21,1725,0
6875,14,1726,0
6876,0,1727,0
6877,87,1728,0
6878,59,1729,0
6879,35,1730,0
6880,87,1731,0
6881,9,1732,0
6882,1,1733,0
6883,79,1734,0
6884,42,1735,0
6885,48,1736,0
6886,84,1737,0
6887,87,1738,0
6888,92,1736,0
6889,92,1739,0
6890,58,1740,0
6891,19,1741,0
6892,87,1742,0
6893,41,1743,0
6894,32,1744,0
6895,84,1741,0
6896,0,1745,0
6897,84,1746,0
6898,41,1745,0
6899,47,1747,0
6900,0,1748,0
6901,74,1749,0
6902,14,1750,0
6903,16,1751,0
6904,48,1752,0
6905,1,1753,0
6906,70,1754,0
6907,1,1755,0
6908,29,1756,0
6909,41,1757,0
6910,1,1758,0
6911,13,1759,0
6912,87,1760,0
6913,2,1761,0
6914,19,1762,0
6915,1,1763,0
6916,17,1764,0
6917,29,1765,0
6918,0,1766,0
6919,1,1767,0
6920,87,1768,0
6921,94,1769,0
6922,84,1770,0
6923,13,1771,0
6924,16,1772,0
6925,41,1773,0
6926,2,1774,0
6927,12,1775,0
6928,86,1776,0
6929,77,1777,0
6930,47,1778,0
6931,0,1779,0
6932,27,1780,0
6933,84,1781,0
6934,47,1782,0
6935,87,1783,0
6936,2,1784,0
6937,92,1785,0
6938,19,1786,0
6939,19,1787,0
6940,0,1788,0
6941,27,1789,0
6942,88,1790,0
6943,13,1791,0
6944,41,1792,0
6945,94,1793,0
6946,1,1794,0
6947,76,1795,0
6948,30,1796,0
6949,87,1797,0
6950,93,1798,0
6951,0,1799,0
6952,27,1800,0
6953,92,1801,0
6954,10,1802,0
6955,0,1803,0
6956,59,1804,0
6957,61,1805,0
6958,84,1806,0
6959,28,1807,0
6960,93,1808,0
6961,15,1809,0
6962,87,1810,0
6963,60,1811,0
6964,0,1812,0
6965,87,1813,0
6966,84,1814,0
6967,87,1815,0
6968,0,1816,0
6969,9,1817,0
6970,87,1818,0
6971,76,1819,0
6972,76,1820,0
6973,9,1821,0
6974,51,1822,0
6975,0,1823,0
6976,0,1824,0
6977,0,1825,0
6978,87,1826,0
6979,84,1827,0
6980,79,1828,0
6981,28,1829,0
6982,81,1830,0
6983,1,1831,0
6984,48,1832,0
6985,38,1833,0
6986,14,1834,0
6987,51,1835,0
6988,11,1836,0
6989,28,1837,0
6990,94,1838,0
6991,29,1839,0
6992,1,1840,0
6993,87,1841,0
6994,10,1842,0
6995,1,1843,0
6996,1,1844,0
6997,51,1845,0
6998,1,1846,0
6999,0,1847,0
7000,40,1848,0
7001,86,1849,0
7002,45,1850,0
7003,10,1851,0
7004,84,1852,0
7005,27,1853,0
7006,84,1854,0
7007,0,1855,0
7008,28,1856,0
7009,41,1857,0
7010,10,1858,0
7011,73,1859,0
7012,0,1860,0
7013,11,1861,0
7014,61,1862,0
7015,29,1863,0
7016,28,1864,0
7017,84,1865,0
7018,76,1866,0
7019,28,1867,0
7020,92,1868,0
7021,28,1869,0
7022,21,1870,0
7023,87,1871,0
7024,40,1872,0
7025,27,1873,0
7026,30,1874,0
7027,1,1875,0
7028,76,1876,0
7029,11,1877,0
7030,29,1878,0
7031,42,1879,0
7032,9,1880,0
7033,11,1881,0
7034,59,1882,0
7035,40,1883,0
7036,31,1884,0
7037,1,1885,0
7038,29,1886,0
7039,0,1887,0
7040,40,1888,0
7041,87,1889,0
7042,93,1890,0
7043,79,1891,0
7044,12,1892,0
7045,31,1893,0
7046,27,1894,0
7047,40,1895,0
7048,92,1896,0
7049,10,1897,0
7050,27,1898,0
7051,74,1899,0
7052,76,1900,0
7053,87,1901,0
7054,1,1902,0
7055,1,1903,0
7056,40,1904,0
7057,87,1905,0
7058,15,1906,0
7059,84,1907,0
7060,77,1908,0
7061,51,1909,0
7062,0,1910,0
7063,83,1911,0
7064,87,1912,0
7065,41,1913,0
7066,0,1914,0
7067,30,1915,0
7068,1,1916,0
7069,28,1917,0
7070,27,1918,0
7071,84,1919,0
7072,92,1920,0
7073,13,1921,0
7074,43,1922,0
7075,84,1923,0
7076,29,1924,0
7077,79,1925,0
7078,16,1926,0
7079,48,1927,0
7080,92,1928,0
7081,16,1929,0
7082,47,1930,0
7083,28,1931,0
7084,11,1932,0
7085,10,1933,0
7086,15,1934,0
7087,92,1935,0
7088,40,1936,0
7089,76,1937,0
7090,27,1938,0
7091,15,1939,0
7092,0,1940,0
7093,15,1941,0
7094,74,1942,0
7095,27,1943,0
7096,84,1944,0
7097,59,1945,0
7098,9,1946,0
7099,76,1947,0
7100,93,1948,0
7101,27,1949,0
7102,40,1950,0
7103,9,1951,0
7104,0,1952,0
7105,80,1953,0
7106,1,1954,0
7107,35,1955,0
7108,0,1956,0
7109,74,1957,0
7110,87,1958,0
7111,1,1959,0
7112,48,1960,0
7113,70,1961,0
7114,84,1962,0
7115,0,1963,0
7116,0,1964,0
7117,65,1965,0
7118,88,1966,0
7119,29,1967,0
7120,1,1968,0
7121,21,1969,0
7122,41,1970,0
7123,1,1971,0
7124,1,1972,0
7125,10,1973,0
7126,83,1974,0
7127,1,1975,0
7128,27,1976,0
7129,84,1977,0
7130,84,1978,0
7131,74,1979,0
7132,31,1980,0
7133,76,1981,0
7134,47,1982,0
7135,58,1983,0
7136,93,1984,0
7137,1,1985,0
7138,84,1986,0
7139,41,1987,0
7140,52,1988,0
7141,58,1989,0
7142,87,1990,0
7143,0,1991,0
7144,83,1992,0
7145,40,1993,0
7146,56,1994,0
7147,51,1995,0
7148,47,1996,0
7149,41,1997,0
7150,28,1998,0
7151,1,1999,0
7152,0,2000,0
7153,73,2001,0
7154,92,2002,0
7155,29,2003,0
7156,1,2004,0
7157,34,2005,0
7158,1,2006,0
7159,41,2007,0
7160,76,2008,0
7161,28,2009,0
7162,0,2010,0
7163,79,2011,0
7164,1,2012,0
7165,10,2013,0
7166,47,2014,0
7167,0,2015,0
7168,93,2016,0
7169,0,2017,0
7170,84,2018,0
7171,84,2019,0
7172,41,2020,0
7173,1,2021,0
7174,0,2022,0
7175,79,2023,0
7176,76,2024,0
7177,87,2025,0
7178,87,2026,0
7179,41,2027,0
7180,11,2028,0
7181,84,2029,0
7182,51,2030,0
7183,14,2031,0
7184,76,2032,0
7185,73,2033,0
7186,87,2034,0
7187,29,2035,0
7188,40,2036,0
7189,81,2037,0
7190,87,2038,0
7191,92,2039,0
7192,76,2040,0
7193,84,2041,0
7194,1,2042,0
7195,21,2043,0
7196,93,2044,0
7197,0,2045,0
7198,74,2046,0
7199,79,2047,0
7200,1,2048,0
7201,22,2049,0
7202,86,2050,0
7203,41,2051,0
7204,32,2052,0
7205,58,2053,0
7206,79,2054,0
7207,32,2055,0
7208,84,2056,0
7209,34,2057,0
7210,41,2058,0
7211,1,2059,0
7212,87,2060,0
7213,73,2061,0
7214,41,2062,0
7215,28,2063,0
7216,84,2064,0
7217,1,2065,0
7218,51,2066,0
7219,29,2067,0
7220,84,2068,0
7221,1,2069,0
7222,76,2070,0
7223,40,2071,0
7224,32,2072,0
7225,29,2073,0
7226,84,2074,0
7227,13,2075,0
7228,87,2076,0
7229,0,2077,0
7230,87,2078,0
7231,16,2079,0
7232,29,2080,0
7233,27,2081,0
7234,74,2082,0
7235,35,2083,0
7236,74,2084,0
7237,61,2085,0
7238,86,2086,0
7239,29,2087,0
7240,21,2088,0
7241,30,2089,0
7242,74,2090,0
7243,16,2091,0
7244,28,2092,0
7245,41,2093,0
7246,27,2094,0
7247,41,2095,0
7248,27,2096,0
7249,84,2097,0
7250,29,2098,0
7251,40,2099,0
7252,45,2100,0
7253,84,2101,0
7254,29,2102,0
7255,28,2103,0
7256,28,2104,0
7257,84,2105,0
7258,61,2106,0
7259,14,2107,0
7260,29,2108,0
7261,87,2109,0
7262,93,2110,0
7263,1,2111,0
7264,84,2112,0
7265,17,2113,0
7266,10,2114,0
7267,56,2115,0
7268,41,2116,0
7269,41,2117,0
7270,27,2118,0
7271,27,2119,0
7272,16,2120,0
7273,92,2121,0
7274,41,2122,0
7275,82,2123,0
7276,1,2124,0
7277,2,2125,0
7278,93,2126,0
