,ligand_name,sequence_id,label
5837,40,565,0
5838,15,566,0
5839,31,567,0
5840,39,568,0
5841,19,569,0
5842,25,570,0
5843,79,571,0
5844,27,572,0
5845,40,573,0
5846,9,574,0
5847,25,575,0
5848,72,576,0
5849,79,577,0
5850,14,578,0
5851,90,579,0
5852,51,580,0
5853,25,581,0
5854,56,582,0
5855,19,583,0
5856,16,584,0
5857,57,585,0
5858,74,586,0
5859,27,587,0
5860,87,588,0
5861,84,589,0
5862,25,590,0
5863,25,591,0
5864,0,592,0
5865,83,593,0
5866,0,589,0
5867,87,590,0
5868,27,591,0
5869,87,592,0
5870,31,589,0
5871,0,590,0
5872,19,591,0
5873,28,592,0
5874,40,589,0
5875,74,590,0
5876,10,591,0
5877,40,592,0
5878,76,594,0
5879,72,595,0
5880,16,596,0
5881,0,597,0
5882,0,598,0
5883,74,599,0
5884,33,605,0
5885,27,606,0
5886,72,607,0
5887,91,608,0
5888,27,609,0
5889,33,610,0
5890,25,611,0
5891,19,612,0
5892,21,613,0
5893,21,614,0
5894,10,615,0
5895,19,616,0
5896,38,617,0
5897,90,618,0
5898,29,619,0
5899,28,620,0
5900,19,621,0
5901,11,622,0
5902,0,623,0
5903,69,624,0
5904,39,625,0
5905,25,626,0
5906,55,627,0
5907,84,628,0
5908,59,629,0
5909,11,630,0
5910,12,631,0
5911,21,632,0
5912,28,633,0
5913,0,634,0
5914,12,635,0
5915,94,636,0
5916,76,637,0
5917,84,638,0
5918,9,639,0
5919,15,640,0
5920,72,641,0
5921,25,642,0
5922,25,643,0
5923,84,644,0
5924,33,645,0
5925,19,646,0
5926,16,647,0
5927,90,648,0
5928,87,649,0
5929,0,650,0
5930,14,651,0
5931,10,652,0
5932,29,653,0
5933,51,654,0
5934,90,655,0
5935,74,656,0
5936,34,657,0
5937,0,658,0
5938,13,659,0
5939,16,660,0
5940,29,661,0
5941,64,662,0
5942,29,663,0
5943,72,664,0
5944,28,665,0
5945,90,666,0
5946,0,667,0
5947,39,668,0
5948,74,669,0
5949,19,670,0
5950,84,671,0
5951,90,672,0
5952,78,673,0
5953,25,674,0
5954,87,675,0
5955,72,676,0
5956,91,677,0
5957,11,678,0
5958,19,679,0
5959,11,680,0
5960,73,681,0
5961,84,682,0
5962,28,683,0
5963,21,684,0
5964,84,685,0
5965,74,686,0
5966,25,687,0
5967,39,688,0
5968,90,689,0
5969,87,690,0
5970,19,691,0
5971,11,692,0
5972,19,693,0
5973,0,694,0
5974,19,695,0
5975,84,696,0
5976,32,697,0
5977,84,698,0
5978,19,699,0
5979,31,700,0
5980,40,701,0
5981,27,702,0
5982,11,703,0
5983,90,704,0
5984,90,705,0
5985,19,706,0
5986,2,707,0
5987,0,708,0
5988,21,709,0
5989,33,710,0
5990,79,711,0
5991,72,712,0
5992,84,713,0
5993,25,714,0
5994,15,715,0
5995,10,716,0
5996,74,717,0
5997,19,718,0
5998,84,719,0
5999,31,720,0
6000,90,721,0
6001,11,722,0
6002,0,723,0
6003,74,724,0
6004,29,725,0
6005,84,726,0
6006,40,727,0
6007,49,728,0
6008,84,729,0
6009,72,730,0
6010,84,731,0
6011,72,732,0
6012,25,733,0
6013,16,734,0
6014,20,735,0
6015,28,736,0
6016,0,737,0
6017,11,738,0
6018,84,739,0
6019,25,740,0
6020,19,741,0
6021,21,742,0
6022,13,743,0
6023,0,744,0
6024,13,745,0
6025,19,746,0
6026,84,747,0
6027,84,748,0
6028,23,749,0
6029,21,750,0
6030,74,751,0
6031,33,752,0
6032,32,753,0
6033,28,754,0
6034,16,755,0
6035,91,756,0
6036,72,757,0
6037,13,758,0
6038,11,759,0
6039,90,760,0
6040,90,761,0
6041,31,762,0
6042,25,763,0
6043,75,764,0
6044,21,765,0
6045,11,766,0
6046,21,767,0
6047,13,768,0
6048,74,777,0
6049,42,778,0
6050,53,779,0
6051,19,780,0
6052,12,781,0
6053,84,782,0
6054,90,783,0
6055,76,784,0
6056,75,785,0
6057,32,786,0
6058,56,787,0
6059,73,788,0
6060,9,789,0
6061,76,790,0
6062,25,791,0
6063,74,792,0
6064,21,793,0
6065,27,794,0
6066,76,795,0
6067,74,796,0
6068,71,797,0
6069,17,798,0
6070,11,799,0
6071,25,800,0
6072,84,801,0
6073,59,802,0
6074,25,803,0
6075,28,804,0
6076,79,805,0
6077,28,806,0
6078,16,807,0
6079,9,808,0
6080,25,809,0
6081,84,810,0
6082,0,811,0
6083,76,812,0
6084,69,813,0
6085,75,814,0
6086,74,815,0
6087,87,816,0
6088,27,817,0
6089,72,818,0
6090,84,819,0
6091,87,820,0
6092,11,821,0
6093,10,822,0
6094,72,823,0
6095,19,824,0
6096,21,825,0
6097,72,826,0
6098,84,827,0
6099,25,828,0
6100,33,829,0
6101,56,830,0
6102,25,831,0
6103,76,832,0
6104,11,833,0
6105,87,834,0
6106,0,835,0
6107,76,836,0
6108,55,837,0
6109,19,838,0
6110,72,839,0
6111,15,840,0
6112,74,841,0
6113,21,842,0
6114,33,843,0
6115,25,844,0
6116,25,845,0
6117,90,846,0
6118,40,847,0
6119,40,848,0
6120,51,849,0
6121,74,850,0
6122,26,851,0
6123,26,852,0
6124,19,853,0
6125,42,854,0
6126,0,855,0
6127,90,856,0
6128,12,857,0
6129,25,858,0
6130,15,859,0
6131,51,860,0
6132,84,861,0
6133,76,862,0
6134,90,863,0
6135,10,864,0
6136,59,865,0
6137,90,866,0
6138,87,867,0
6139,19,868,0
6140,9,869,0
6141,90,870,0
6142,94,871,0
6143,72,872,0
6144,29,873,0
6145,72,874,0
6146,89,875,0
6147,72,876,0
6148,94,877,0
6149,87,878,0
6150,36,879,0
6151,13,880,0
6152,63,881,0
6153,13,882,0
6154,13,883,0
6155,28,884,0
6156,15,885,0
6157,87,886,0
6158,74,887,0
6159,72,888,0
6160,87,889,0
6161,33,890,0
6162,11,891,0
6163,21,892,0
6164,19,893,0
6165,69,894,0
6166,25,895,0
6167,29,896,0
6168,84,897,0
6169,84,898,0
6170,46,899,0
6171,84,900,0
6172,29,901,0
6173,29,902,0
6174,90,903,0
6175,25,904,0
6176,28,905,0
6177,87,906,0
6178,29,907,0
6179,90,908,0
6180,29,909,0
6181,91,910,0
6182,73,911,0
6183,87,912,0
6184,2,913,0
6185,72,914,0
6186,31,915,0
6187,84,916,0
6188,21,917,0
6189,84,918,0
6190,51,919,0
6191,31,920,0
6192,84,921,0
6193,87,922,0
6194,19,923,0
6195,31,924,0
6196,0,925,0
6197,11,926,0
6198,87,927,0
6199,87,928,0
6200,51,929,0
6201,61,930,0
6202,49,931,0
6203,40,932,0
6204,21,933,0
6205,79,934,0
6206,87,935,0
6207,87,936,0
6208,91,937,0
6209,87,938,0
6210,10,939,0
6211,31,940,0
6212,0,941,0
6213,29,942,0
6214,49,943,0
6215,5,944,0
6216,84,945,0
6217,0,946,0
6218,21,947,0
6219,72,948,0
6220,27,950,0
6221,70,951,0
6222,56,952,0
6223,84,953,0
6224,84,954,0
6225,29,955,0
6226,72,956,0
6227,56,957,0
6228,84,958,0
6229,76,959,0
6230,25,960,0
6231,19,961,0
6232,32,962,0
6233,32,963,0
6234,76,964,0
6235,0,965,0
6236,0,966,0
6237,12,967,0
6238,19,968,0
6239,75,969,0
6240,72,970,0
6241,25,971,0
6242,70,972,0
6243,25,973,0
6244,0,974,0
6245,49,975,0
6246,19,976,0
6247,44,977,0
6248,74,978,0
6249,84,979,0
6250,53,980,0
6251,28,981,0
6252,89,982,0
6253,56,983,0
6254,13,984,0
6255,84,985,0
6256,44,986,0
6257,73,987,0
6258,19,988,0
6259,19,989,0
6260,69,990,0
6261,17,991,0
6262,51,992,0
6263,84,993,0
6264,0,994,0
6265,76,995,0
6266,74,996,0
6267,19,997,0
6268,46,998,0
6269,0,999,0
6270,27,1000,0
6271,35,1001,0
6272,49,1002,0
6273,12,1003,0
6274,9,1004,0
6275,27,1005,0
6276,89,1006,0
6277,15,1007,0
6278,84,1020,0
6279,27,1021,0
6280,33,1024,0
6281,90,1031,0
6282,49,1032,0
6283,87,1033,0
6284,84,1034,0
6285,21,1035,0
6286,49,1036,0
6287,19,1037,0
6288,40,1038,0
6289,17,1039,0
6290,27,1040,0
6291,87,1041,0
6292,19,1046,0
6293,94,1047,0
6294,21,1048,0
6295,18,1050,0
6296,14,1051,0
6297,84,1052,0
6298,0,1055,0
6299,84,1056,0
6300,49,1057,0
6301,19,1058,0
6302,94,1059,0
6303,21,1062,0
6304,84,1063,0
6305,83,1064,0
6306,71,1065,0
6307,29,1066,0
6308,27,1067,0
6309,19,1068,0
6310,59,1069,0
6311,10,1070,0
6312,91,1071,0
6313,28,1072,0
6314,0,1073,0
6315,42,1074,0
6316,81,1075,0
6317,19,1076,0
6318,87,1077,0
6319,29,1078,0
6320,27,1079,0
6321,19,1080,0
6322,20,1081,0
6323,0,1082,0
6324,72,1083,0
6325,0,1084,0
6326,74,1085,0
6327,0,1086,0
6328,91,1087,0
6329,31,1088,0
6330,40,1089,0
6331,19,1090,0
6332,19,1091,0
6333,19,1092,0
6334,25,1093,0
6335,74,1094,0
6336,11,1095,0
6337,84,1096,0
6338,20,1097,0
6339,42,1098,0
6340,19,1099,0
6341,87,1100,0
6342,19,1101,0
6343,75,1102,0
6344,84,1103,0
6345,19,1104,0
6346,13,1105,0
6347,69,1106,0
6348,25,1107,0
6349,84,1108,0
6350,13,1109,0
6351,74,1110,0
6352,84,1111,0
6353,16,1112,0
6354,25,1113,0
6355,40,1114,0
6356,49,1115,0
6357,69,1116,0
6358,87,1117,0
6359,40,1118,0
6360,11,1119,0
6361,72,1120,0
6362,70,1121,0
6363,51,1122,0
6364,74,1123,0
6365,84,1124,0
6366,72,1125,0
6367,11,1126,0
6368,9,1127,0
6369,40,1128,0
6370,10,1129,0
6371,24,1130,0
6372,19,1131,0
6373,25,1132,0
6374,25,1133,0
6375,87,1134,0
6376,40,1135,0
6377,84,1136,0
6378,27,1137,0
6379,11,1138,0
6380,25,1139,0
6381,25,1140,0
6382,72,1141,0
6383,27,1142,0
6384,87,1143,0
6385,44,1144,0
6386,13,1145,0
6387,84,1146,0
6388,19,1147,0
6389,90,1148,0
6390,13,1149,0
6391,90,1150,0
6392,33,1151,0
6393,56,1152,0
6394,29,1153,0
6395,25,1154,0
6396,25,1155,0
6397,32,1156,0
6398,19,1157,0
6399,14,1158,0
6400,25,1159,0
6401,72,1160,0
6402,87,1161,0
6403,28,1162,0
6404,16,1163,0
6405,76,1164,0
6406,0,1165,0
6407,29,1166,0
6408,11,1167,0
6409,26,1168,0
6410,25,1169,0
6411,90,1170,0
6412,87,1171,0
6413,60,1172,0
6414,54,1173,0
6415,51,1174,0
6416,33,1175,0
6417,33,1176,0
6418,82,1177,0
6419,33,1178,0
6420,84,1179,0
6421,27,1180,0
6422,72,1181,0
6423,25,1182,0
6424,84,1183,0
6425,72,1184,0
6426,25,1185,0
6427,28,1186,0
6428,0,1187,0
6429,13,1188,0
6430,90,1189,0
6431,90,940,0
6432,19,1190,0
6433,25,1191,0
6434,28,1192,0
6435,56,1193,0
6436,51,1194,0
6437,81,1195,0
6438,87,1196,0
6439,19,1197,0
6440,16,1198,0
6441,28,1199,0
6442,31,1200,0
6443,25,1201,0
6444,19,1202,0
6445,53,1203,0
6446,25,1204,0
6447,49,1205,0
6448,72,1206,0
6449,11,1207,0
6450,76,1208,0
6451,25,1209,0
6452,25,1210,0
6453,9,1211,0
6454,84,1212,0
6455,72,1213,0
6456,0,1214,0
6457,0,1215,0
6458,21,1216,0
6459,9,1217,0
6460,76,1218,0
6461,11,1219,0
6462,0,1220,0
6463,90,1221,0
6464,0,1222,0
6465,21,1223,0
6466,84,1224,0
6467,61,1225,0
6468,27,1226,0
6469,29,1227,0
6470,21,1228,0
6471,0,1229,0
6472,19,1230,0
6473,33,1231,0
6474,76,1232,0
6475,84,1233,0
6476,0,1234,0
6477,44,1235,0
6478,2,1236,0
6479,9,1237,0
6480,84,1238,0
6481,30,1239,0
6482,25,1240,0
6483,87,1241,0
6484,0,1242,0
6485,12,1243,0
6486,27,1244,0
6487,69,1245,0
6488,44,1246,0
6489,28,1247,0
6490,28,1248,0
6491,25,1249,0
6492,2,1250,0
6493,15,1251,0
6494,28,1252,0
6495,40,1253,0
6496,84,1254,0
6497,72,1255,0
6498,19,1256,0
6499,79,1257,0
6500,63,1258,0
6501,90,1259,0
6502,28,1260,0
6503,76,1261,0
6504,0,1262,0
6505,12,1263,0
6506,0,1264,0
6507,29,1265,0
6508,28,1266,0
6509,25,1267,0
6510,25,1268,0
6511,46,1269,0
6512,19,1270,0
6513,0,1271,0
6514,69,1272,0
6515,0,1273,0
6516,57,1274,0
6517,74,1275,0
6518,33,1276,0
6519,94,1277,0
6520,51,1278,0
6521,84,1279,0
6522,72,1280,0
6523,49,1281,0
6524,25,1282,0
6525,60,1283,0
6526,56,1284,0
6527,19,1285,0
6528,25,1286,0
6529,10,1287,0
6530,90,1288,0
6531,29,1289,0
6532,57,1290,0
6533,76,1291,0
6534,59,1292,0
6535,76,1293,0
6536,25,1294,0
6537,73,1295,0
6538,25,1296,0
6539,51,1297,0
6540,0,1298,0
6541,13,1299,0
6542,11,1300,0
6543,0,1301,0
6544,31,1302,0
6545,29,1303,0
6546,56,1304,0
6547,87,1305,0
6548,76,1306,0
6549,70,1307,0
6550,34,1308,0
6551,14,1309,0
6552,87,1310,0
6553,29,1311,0
6554,72,1312,0
6555,14,1358,0
6556,75,1359,0
6557,84,1360,0
6558,9,1361,0
6559,19,1362,0
6560,19,1363,0
6561,48,1364,0
6562,61,1365,0
6563,40,1366,0
6564,40,1367,0
6565,20,1368,0
6566,70,1369,0
6567,90,1370,0
6568,11,1371,0
6569,84,1372,0
6570,48,1373,0
6571,33,1374,0
6572,57,1375,0
6573,11,1376,0
6574,19,1377,0
6575,29,1378,0
6576,12,1379,0
6577,0,1380,0
6578,0,1381,0
6579,61,1382,0
6580,90,1383,0
6581,25,1384,0
6582,38,1385,0
6583,84,1386,0
6584,74,1397,0
6585,76,1398,0
6586,84,1399,0
6587,90,1400,0
6588,84,1401,0
6589,19,1402,0
6590,31,1403,0
6591,0,1404,0
6592,51,1405,0
6593,13,1406,0
6594,9,1407,0
6595,76,1408,0
6596,13,1409,0
6597,32,1410,0
6598,19,1411,0
6599,21,1412,0
6600,19,1413,0
6601,25,1414,0
6602,91,1415,0
6603,74,1416,0
6604,21,1417,0
6605,74,1418,0
6606,74,1419,0
6607,39,1420,0
6608,19,1421,0
6609,15,1428,0
6610,36,1429,0
6611,11,1430,0
6612,25,1431,0
6613,16,1432,0
6614,21,1433,0
6615,69,1434,0
6616,19,1435,0
6617,75,1436,0
6618,90,1437,0
6619,56,1438,0
6620,0,1439,0
6621,21,1440,0
6622,25,1441,0
6623,29,1442,0
6624,44,1443,0
6625,76,1444,0
6626,62,1445,0
6627,84,1446,0
6628,25,1447,0
6629,72,1448,0
6630,72,1449,0
6631,11,1450,0
6632,13,1451,0
6633,87,1452,0
6634,75,1453,0
6635,21,1454,0
6636,91,1455,0
6637,69,1456,0
6638,19,1457,0
6639,76,1458,0
6640,19,1459,0
6641,11,1460,0
6642,84,1461,0
6643,25,1462,0
6644,72,1463,0
6645,84,1464,0
6646,21,1465,0
6647,42,1466,0
6648,87,1467,0
6649,28,1468,0
6650,0,1469,0
6651,90,1470,0
6652,19,1471,0
6653,74,1472,0
6654,69,1473,0
6655,0,1474,0
6656,84,1475,0
6657,87,1476,0
6658,84,1477,0
6659,84,1478,0
6660,19,1479,0
6661,0,1480,0
6662,76,1481,0
6663,19,1482,0
6664,49,1483,0
6665,89,1484,0
6666,90,1485,0
6667,28,1486,0
6668,84,1487,0
6669,84,1488,0
6670,19,1489,0
6671,87,1490,0
6672,40,1491,0
6673,78,1492,0
6674,94,1493,0
6675,79,1494,0
6676,15,1495,0
6677,16,1496,0
6678,0,1497,0
6679,79,1498,0
6680,20,1499,0
6681,76,1500,0
6682,74,1501,0
6683,31,1502,0
6684,90,1503,0
6685,19,1504,0
6686,70,1505,0
6687,40,1506,0
6688,51,1507,0
6689,84,1508,0
6690,32,1509,0
6691,0,1510,0
6692,28,1511,0
6693,28,1512,0
6694,84,1513,0
6695,0,1514,0
6696,29,1515,0
6697,13,1516,0
6698,19,1517,0
6699,49,1518,0
6700,87,1519,0
6701,63,1520,0
6702,76,1521,0
6703,0,1522,0
6704,81,1523,0
6705,40,1524,0
6706,79,1525,0
6707,69,1526,0
6708,49,1527,0
6709,49,1528,0
6710,69,1529,0
6711,84,1530,0
6712,84,1531,0
6713,16,1532,0
6714,21,1533,0
6715,23,1534,0
6716,27,1535,0
6717,0,1536,0
6718,28,1537,0
6719,33,1538,0
6720,84,1539,0
6721,72,1540,0
6722,2,1541,0
6723,27,1542,0
6724,27,1543,0
6725,31,1544,0
6726,29,1545,0
6727,25,1546,0
6728,16,1547,0
6729,2,1548,0
6730,20,1549,0
6731,90,1550,0
6732,16,1551,0
6733,10,1552,0
6734,25,1553,0
6735,34,1554,0
6736,19,1555,0
6737,10,1556,0
6738,87,1557,0
6739,91,1558,0
6740,87,1559,0
6741,76,1560,0
6742,87,1561,0
6743,28,1562,0
6744,11,1563,0
6745,19,1564,0
6746,84,1565,0
6747,25,1566,0
6748,63,1567,0
6749,16,1568,0
6750,72,1569,0
6751,25,1570,0
6752,49,1571,0
6753,91,1572,0
6754,76,1573,0
6755,14,1574,0
6756,10,1575,0
6757,84,1576,0
6758,28,1577,0
6759,28,1578,0
6760,64,1579,0
6761,22,1580,0
6762,29,1581,0
6763,51,1582,0
6764,69,1583,0
6765,84,1584,0
6766,28,1585,0
6767,13,1586,0
6768,84,1587,0
6769,28,1588,0
6770,76,1589,0
6771,83,1590,0
6772,48,1591,0
6773,28,1592,0
6774,49,1593,0
6775,87,1594,0
6776,16,1595,0
6777,25,1596,0
6778,25,1597,0
6779,11,1598,0
6780,87,1599,0
6781,84,1600,0
6782,32,1601,0
6783,90,1602,0
6784,61,1603,0
6785,75,1604,0
6786,21,1605,0
6787,94,1606,0
6788,32,1607,0
6789,72,1608,0
6790,74,1609,0
6791,42,1610,0
6792,61,1611,0
6793,90,1612,0
6794,21,1613,0
6795,87,1614,0
6796,15,1615,0
6797,25,1616,0
6798,72,1617,0
6799,90,1618,0
6800,14,1619,0
6801,57,1620,0
6802,34,1621,0
6803,19,1622,0
6804,19,1623,0
6805,87,1624,0
6806,76,1625,0
6807,79,1626,0
6808,72,1627,0
6809,27,1628,0
6810,15,1629,0
6811,39,1630,0
6812,76,1631,0
6813,10,1632,0
6814,13,1633,0
6815,72,1634,0
6816,29,1635,0
6817,74,1636,0
6818,29,1637,0
6819,75,1638,0
6820,72,1639,0
6821,19,1640,0
6822,26,1641,0
6823,27,1642,0
6824,27,1643,0
6825,9,1644,0
6826,69,1645,0
6827,90,1646,0
6828,90,1647,0
6829,13,1648,0
6830,19,1649,0
6831,31,1650,0
6832,32,1651,0
6833,87,1652,0
6834,11,1653,0
6835,90,1654,0
6836,89,1655,0
6837,20,1656,0
6838,87,1657,0
6839,19,1658,0
6840,63,1659,0
6841,19,1660,0
6842,27,1661,0
6843,28,1662,0
6844,38,1663,0
6845,29,1664,0
6846,10,1665,0
6847,61,1666,0
6848,10,1667,0
6849,20,1668,0
6850,79,1669,0
6851,69,1670,0
6852,30,1671,0
6853,25,1672,0
6854,51,1673,0
6855,28,1674,0
6856,59,1675,0
6857,15,1676,0
6858,28,1677,0
6859,31,1678,0
6860,76,1679,0
6861,9,1680,0
6862,21,1681,0
6863,16,1682,0
6864,53,1683,0
6865,72,1684,0
6866,9,1685,0
6867,49,1686,0
6868,49,1687,0
6869,31,1688,0
6870,20,1689,0
6871,84,1690,0
6872,19,1691,0
6873,25,1692,0
6874,28,1693,0
6875,28,1694,0
6876,76,1695,0
6877,72,1696,0
6878,49,1697,0
6879,25,1698,0
6880,28,1699,0
6881,91,1700,0
6882,40,1701,0
6883,49,1702,0
6884,21,1703,0
6885,29,1704,0
6886,33,1705,0
6887,12,1706,0
6888,87,1707,0
6889,70,1708,0
6890,21,1709,0
6891,19,1710,0
6892,28,1711,0
6893,79,1712,0
6894,44,1713,0
6895,48,1714,0
6896,87,1715,0
6897,78,1716,0
6898,25,1717,0
6899,20,1718,0
6900,76,1719,0
6901,42,1720,0
6902,69,1721,0
6903,89,1722,0
6904,90,1723,0
6905,76,1724,0
6906,33,1725,0
6907,29,1726,0
6908,84,1727,0
6909,27,1728,0
6910,19,1729,0
6911,25,1730,0
6912,57,1731,0
6913,0,1732,0
6914,25,1733,0
6915,9,1734,0
6916,14,1735,0
6917,25,1738,0
6918,76,1736,0
6919,0,1739,0
6920,87,1741,0
6921,49,1745,0
6922,72,1746,0
6923,84,1754,0
6924,21,1757,0
6925,10,1758,0
6926,0,1776,0
6927,76,1777,0
6928,87,1791,0
6929,29,1792,0
6930,84,1793,0
6931,74,1794,0
6932,14,1795,0
6933,84,1796,0
6934,81,1797,0
6935,70,1798,0
6936,40,1799,0
6937,72,1800,0
6938,2,1801,0
6939,72,1802,0
6940,25,1803,0
6941,74,1804,0
6942,72,1805,0
6943,49,1806,0
6944,10,1807,0
6945,13,1808,0
6946,71,1809,0
6947,25,1810,0
6948,72,1811,0
6949,74,1812,0
6950,21,1813,0
6951,27,1814,0
6952,90,1815,0
6953,90,1816,0
6954,76,1817,0
6955,0,1818,0
6956,14,1819,0
6957,87,1820,0
6958,63,1821,0
6959,76,1822,0
6960,72,1823,0
6961,75,1824,0
6962,84,1825,0
6963,84,1826,0
6964,0,1827,0
6965,15,1828,0
6966,42,1829,0
6967,87,1830,0
6968,84,1831,0
6969,29,1832,0
6970,27,1833,0
6971,76,1834,0
6972,84,1835,0
6973,84,1836,0
6974,90,1837,0
6975,10,1838,0
6976,49,1839,0
6977,0,1840,0
6978,57,1841,0
6979,30,1842,0
6980,0,1843,0
6981,84,1844,0
6982,21,1845,0
6983,21,1846,0
6984,10,1847,0
6985,28,1848,0
6986,25,1849,0
6987,11,1850,0
6988,18,1851,0
6989,21,1852,0
6990,11,1853,0
6991,25,1854,0
6992,84,1855,0
6993,29,1856,0
6994,74,1857,0
6995,87,1858,0
6996,11,1859,0
6997,53,1860,0
6998,84,1861,0
6999,25,1862,0
7000,74,1863,0
7001,0,1864,0
7002,59,1865,0
7003,82,1866,0
7004,73,1867,0
7005,76,1868,0
7006,84,1869,0
7007,27,1870,0
7008,56,1871,0
7009,25,1872,0
7010,3,1873,0
7011,25,1874,0
7012,10,1875,0
7013,0,1876,0
7014,0,1877,0
7015,12,1878,0
7016,69,1879,0
7017,49,1880,0
7018,0,1881,0
7019,29,1882,0
7020,74,1883,0
7021,74,1884,0
7022,89,1885,0
7023,0,1886,0
7024,16,1887,0
7025,72,1888,0
7026,40,1889,0
7027,28,1890,0
7028,25,1891,0
7029,72,1892,0
7030,90,1893,0
7031,11,1894,0
7032,27,1895,0
7033,44,1896,0
7034,9,1897,0
7035,76,1898,0
7036,25,1899,0
7037,81,1900,0
7038,31,1901,0
7039,72,1902,0
7040,29,1903,0
7041,0,1904,0
7042,32,1905,0
7043,70,1906,0
7044,28,1907,0
7045,48,1908,0
7046,13,1909,0
7047,31,1910,0
7048,87,1911,0
7049,28,1912,0
7050,11,1913,0
7051,78,1914,0
7052,76,1915,0
7053,15,1916,0
7054,21,1917,0
7055,12,1918,0
7056,2,1919,0
7057,84,1920,0
7058,81,1921,0
7059,90,1922,0
7060,0,1923,0
7061,72,1924,0
7062,22,1925,0
7063,25,1926,0
7064,25,1927,0
7065,76,1928,0
7066,25,1929,0
7067,25,1930,0
7068,87,1931,0
7069,69,1932,0
7070,13,1933,0
7071,14,1934,0
7072,28,1935,0
7073,25,1936,0
7074,72,1937,0
7075,13,1938,0
7076,81,1939,0
7077,56,1940,0
7078,31,1941,0
7079,21,1942,0
7080,20,1943,0
7081,25,1944,0
7082,0,1945,0
7083,20,1946,0
7084,25,1947,0
7085,10,1948,0
7086,12,1949,0
7087,11,1950,0
7088,15,1951,0
7089,56,1952,0
7090,32,1953,0
7091,73,1954,0
7092,42,1955,0
7093,16,1956,0
7094,84,1957,0
7095,16,1958,0
7096,51,1959,0
7097,75,1960,0
7098,49,1961,0
7099,72,1962,0
7100,10,1963,0
7101,72,1964,0
7102,90,1965,0
7103,75,1966,0
7104,32,1967,0
7105,9,1968,0
7106,11,1969,0
7107,28,1970,0
7108,84,1971,0
7109,61,1972,0
7110,87,1973,0
7111,72,1974,0
7112,87,1975,0
7113,31,1976,0
7114,25,1977,0
7115,90,1978,0
7116,33,1979,0
7117,84,1980,0
7118,25,1981,0
7119,63,1982,0
7120,21,1983,0
7121,42,1984,0
7122,84,1985,0
7123,74,1986,0
7124,21,1987,0
7125,72,1988,0
7126,9,1989,0
7127,72,1990,0
7128,76,1991,0
7129,38,1992,0
7130,25,1993,0
7131,74,1994,0
7132,84,1995,0
7133,27,1996,0
7134,33,1997,0
7135,0,1998,0
7136,25,1999,0
7137,25,2000,0
7138,13,2001,0
7139,74,2002,0
7140,72,2003,0
7141,51,2004,0
7142,49,2005,0
7143,25,2006,0
7144,90,2007,0
7145,0,2008,0
7146,76,2009,0
7147,76,2010,0
7148,69,2011,0
7149,87,2012,0
7150,49,2013,0
7151,25,2014,0
7152,16,2015,0
7153,84,2016,0
7154,49,2017,0
7155,25,2018,0
7156,82,2019,0
7157,28,2020,0
7158,72,2021,0
7159,35,2022,0
7160,72,2023,0
7161,25,2024,0
7162,75,2025,0
7163,63,2026,0
7164,0,2027,0
7165,27,2028,0
7166,76,2029,0
7167,21,2030,0
7168,25,2031,0
7169,0,2032,0
7170,10,2033,0
7171,0,2034,0
7172,40,2035,0
7173,91,2036,0
7174,27,2037,0
7175,74,2038,0
7176,0,2039,0
7177,81,2040,0
7178,28,2041,0
7179,90,2042,0
7180,90,2043,0
7181,90,2044,0
7182,11,2045,0
7183,56,2046,0
7184,74,2047,0
7185,15,2048,0
7186,74,2049,0
7187,74,2050,0
7188,29,2051,0
7189,70,2052,0
7190,40,2053,0
7191,10,2054,0
7192,0,2055,0
7193,90,2056,0
7194,25,2057,0
7195,56,2058,0
7196,33,2059,0
7197,87,2060,0
7198,90,2061,0
7199,0,2062,0
7200,29,2063,0
7201,27,2064,0
7202,25,2065,0
7203,26,2066,0
7204,28,2067,0
7205,51,2068,0
7206,55,2069,0
7207,51,2070,0
7208,31,2071,0
7209,39,2072,0
7210,26,2073,0
7211,61,2074,0
7212,90,2075,0
7213,25,2076,0
7214,87,2077,0
7215,0,2078,0
7216,69,2079,0
7217,16,2080,0
7218,42,2081,0
7219,10,2082,0
7220,31,2083,0
7221,59,2084,0
7222,0,2085,0
7223,90,2086,0
7224,73,2087,0
7225,40,2088,0
7226,33,2089,0
7227,29,2090,0
7228,56,2091,0
7229,14,2092,0
7230,56,2093,0
7231,25,2094,0
7232,84,2095,0
7233,20,2096,0
7234,76,2097,0
7235,28,2098,0
7236,72,2099,0
7237,35,2100,0
7238,29,2101,0
7239,57,2102,0
7240,28,2103,0
7241,84,2104,0
7242,72,2105,0
7243,69,2106,0
7244,72,2107,0
7245,17,2108,0
7246,90,2109,0
7247,91,2110,0
7248,56,2111,0
7249,33,2112,0
7250,27,2113,0
7251,71,2114,0
7252,84,2115,0
7253,29,2116,0
7254,38,2117,0
7255,84,2118,0
7256,90,2119,0
7257,75,2120,0
7258,29,2121,0
7259,40,2122,0
7260,51,2123,0
7261,15,2124,0
7262,84,2125,0
7263,72,2126,0
7264,83,2127,0
7265,71,2128,0
7266,10,2129,0
7267,20,2130,0
7268,76,2131,0
7269,51,2132,0
7270,21,2133,0
7271,49,2134,0
7272,27,2135,0
7273,27,2136,0
7274,28,2137,0
7275,84,2138,0
7276,21,2139,0
7277,79,2140,0
