,ligand_name,sequence_id,label
5806,47,591,0
5807,93,592,0
5808,52,593,0
5809,15,589,0
5810,56,590,0
5811,59,591,0
5812,33,592,0
5813,19,591,0
5814,1,592,0
5815,51,594,0
5816,49,595,0
5817,41,596,0
5818,92,597,0
5819,72,598,0
5820,28,599,0
5821,41,600,0
5822,16,601,0
5823,80,602,0
5824,57,603,0
5825,44,604,0
5826,21,605,0
5827,73,606,0
5828,76,607,0
5829,77,608,0
5830,84,609,0
5831,90,610,0
5832,1,611,0
5833,28,612,0
5834,4,613,0
5835,19,614,0
5836,87,615,0
5837,76,616,0
5838,47,617,0
5839,10,618,0
5840,25,619,0
5841,21,620,0
5842,25,621,0
5843,19,622,0
5844,1,623,0
5845,92,624,0
5846,84,625,0
5847,25,626,0
5848,74,627,0
5849,43,628,0
5850,25,629,0
5851,90,630,0
5852,21,631,0
5853,91,632,0
5854,49,633,0
5855,80,634,0
5856,39,635,0
5857,25,636,0
5858,84,637,0
5859,28,638,0
5860,87,639,0
5861,93,640,0
5862,1,641,0
5863,88,642,0
5864,56,685,0
5865,39,686,0
5866,43,687,0
5867,1,688,0
5868,19,689,0
5869,52,690,0
5870,90,691,0
5871,51,692,0
5872,19,693,0
5873,26,694,0
5874,84,695,0
5875,10,696,0
5876,91,697,0
5877,25,698,0
5878,72,699,0
5879,92,700,0
5880,87,701,0
5881,84,702,0
5882,21,703,0
5883,41,704,0
5884,41,705,0
5885,21,706,0
5886,69,707,0
5887,84,708,0
5888,15,709,0
5889,49,710,0
5890,76,711,0
5891,1,712,0
5892,93,713,0
5893,1,714,0
5894,1,715,0
5895,33,716,0
5896,25,717,0
5897,86,718,0
5898,19,719,0
5899,72,720,0
5900,76,721,0
5901,69,722,0
5902,84,723,0
5903,90,724,0
5904,84,725,0
5905,41,726,0
5906,51,727,0
5907,19,728,0
5908,47,729,0
5909,41,730,0
5910,1,731,0
5911,91,732,0
5912,72,769,0
5913,84,770,0
5914,21,771,0
5915,84,772,0
5916,16,773,0
5917,49,774,0
5918,84,775,0
5919,19,776,0
5920,51,777,0
5921,2,778,0
5922,21,779,0
5923,50,780,0
5924,90,781,0
5925,30,782,0
5926,39,783,0
5927,16,784,0
5928,21,785,0
5929,25,786,0
5930,25,787,0
5931,84,788,0
5932,10,789,0
5933,84,790,0
5934,41,791,0
5935,25,792,0
5936,76,793,0
5937,19,794,0
5938,9,795,0
5939,25,796,0
5940,36,903,0
5941,52,904,0
5942,21,905,0
5943,93,906,0
5944,76,907,0
5945,84,908,0
5946,51,909,0
5947,84,910,0
5948,92,911,0
5949,16,912,0
5950,1,913,0
5951,1,914,0
5952,19,915,0
5953,84,916,0
5954,41,917,0
5955,19,918,0
5956,14,919,0
5957,84,920,0
5958,28,921,0
5959,41,922,0
5960,1,923,0
5961,84,924,0
5962,69,925,0
5963,19,926,0
5964,41,927,0
5965,41,928,0
5966,86,929,0
5967,19,930,0
5968,90,931,0
5969,87,932,0
5970,14,933,0
5971,19,934,0
5972,90,935,0
5973,76,936,0
5974,90,937,0
5975,15,938,0
5976,69,939,0
5977,74,940,0
5978,10,941,0
5979,76,942,0
5980,19,943,0
5981,93,944,0
5982,93,945,0
5983,24,946,0
5984,51,947,0
5985,92,948,0
5986,52,949,0
5987,19,1003,0
5988,59,1004,0
5989,69,1005,0
5990,76,1006,0
5991,14,1007,0
5992,25,1008,0
5993,15,1009,0
5994,69,1010,0
5995,74,1011,0
5996,84,1012,0
5997,84,1013,0
5998,2,1014,0
5999,14,1015,0
6000,25,1016,0
6001,39,1017,0
6002,89,1018,0
6003,41,1019,0
6004,25,1020,0
6005,1,1021,0
6006,49,1022,0
6007,72,1023,0
6008,87,1024,0
6009,84,1025,0
6010,41,1026,0
6011,25,1027,0
6012,41,1028,0
6013,13,1029,0
6014,84,1030,0
6015,1,1031,0
6016,1,1032,0
6017,74,1033,0
6018,33,1034,0
6019,1,1035,0
6020,19,1036,0
6021,19,1037,0
6022,41,1038,0
6023,5,1039,0
6024,43,1040,0
6025,43,1041,0
6026,87,1042,0
6027,87,1043,0
6028,91,1044,0
6029,58,1045,0
6030,1,1046,0
6031,16,1047,0
6032,41,1048,0
6033,84,1049,0
6034,72,1050,0
6035,51,1051,0
6036,21,1052,0
6037,19,1053,0
6038,16,1054,0
6039,92,1055,0
6040,49,1056,0
6041,84,1057,0
6042,55,1058,0
6043,84,1059,0
6044,28,1060,0
6045,72,1061,0
6046,19,1062,0
6047,25,1063,0
6048,83,1064,0
6049,19,1065,0
6050,47,1066,0
6051,1,1067,0
6052,74,1068,0
6053,18,1069,0
6054,62,1070,0
6055,84,1071,0
6056,19,1072,0
6057,44,1073,0
6058,84,1074,0
6059,20,1075,0
6060,10,1076,0
6061,84,1077,0
6062,13,1078,0
6063,1,1079,0
6064,19,1080,0
6065,93,1081,0
6066,19,1082,0
6067,33,1083,0
6068,30,1084,0
6069,41,1085,0
6070,21,1086,0
6071,1,1087,0
6072,28,1088,0
6073,25,1089,0
6074,61,1090,0
6075,84,1091,0
6076,92,1092,0
6077,84,1093,0
6078,93,1094,0
6079,1,1095,0
6080,25,1096,0
6081,68,1097,0
6082,28,1098,0
6083,15,1099,0
6084,13,1100,0
6085,76,1101,0
6086,16,1102,0
6087,58,1103,0
6088,49,1104,0
6089,21,1105,0
6090,90,1106,0
6091,21,1107,0
6092,56,1108,0
6093,1,1109,0
6094,33,1110,0
6095,43,1111,0
6096,74,1112,0
6097,92,1113,0
6098,41,1114,0
6099,82,1115,0
6100,41,1116,0
6101,84,1117,0
6102,92,1118,0
6103,84,1119,0
6104,19,1120,0
6105,33,1121,0
6106,16,1122,0
6107,92,1123,0
6108,84,1124,0
6109,87,1125,0
6110,76,1247,0
6111,41,1248,0
6112,74,1249,0
6113,25,1250,0
6114,1,1251,0
6115,19,1252,0
6116,89,1253,0
6117,83,1254,0
6118,1,1255,0
6119,43,1256,0
6120,55,1257,0
6121,42,1258,0
6122,9,1259,0
6123,1,1260,0
6124,90,1261,0
6125,25,1262,0
6126,20,1263,0
6127,39,1264,0
6128,74,1265,0
6129,87,1266,0
6130,87,1267,0
6131,28,1268,0
6132,41,1269,0
6133,90,1270,0
6134,25,1271,0
6135,19,1272,0
6136,28,1273,0
6137,41,1274,0
6138,19,1275,0
6139,49,1276,0
6140,33,1277,0
6141,1,1278,0
6142,19,1279,0
6143,52,1280,0
6144,76,1281,0
6145,92,1282,0
6146,84,1283,0
6147,41,1284,0
6148,75,1285,0
6149,34,1286,0
6150,25,1287,0
6151,51,1288,0
6152,90,1289,0
6153,25,1290,0
6154,1,1291,0
6155,92,1292,0
6156,1,1293,0
6157,76,1294,0
6158,49,1295,0
6159,1,1296,0
6160,49,1313,0
6161,19,1314,0
6162,76,1315,0
6163,69,1316,0
6164,25,1317,0
6165,1,1318,0
6166,51,1319,0
6167,19,1320,0
6168,9,1321,0
6169,21,1322,0
6170,19,1323,0
6171,20,1324,0
6172,65,1325,0
6173,19,1326,0
6174,74,1327,0
6175,28,1328,0
6176,92,1329,0
6177,19,1330,0
6178,28,1331,0
6179,19,1332,0
6180,25,1333,0
6181,9,1334,0
6182,19,1335,0
6183,13,1336,0
6184,10,1337,0
6185,84,1338,0
6186,84,1339,0
6187,74,1340,0
6188,74,1341,0
6189,84,1342,0
6190,84,1343,0
6191,84,1344,0
6192,84,1345,0
6193,25,1346,0
6194,1,1347,0
6195,45,1348,0
6196,90,1349,0
6197,84,1350,0
6198,42,1351,0
6199,72,1352,0
6200,56,1353,0
6201,19,1354,0
6202,25,1355,0
6203,52,1356,0
6204,57,1357,0
6205,87,1358,0
6206,90,1359,0
6207,62,1360,0
6208,61,1361,0
6209,84,1362,0
6210,51,1363,0
6211,25,1364,0
6212,41,1365,0
6213,10,1366,0
6214,1,1367,0
6215,1,1368,0
6216,41,1369,0
6217,52,1370,0
6218,28,1371,0
6219,90,1372,0
6220,42,1373,0
6221,20,1374,0
6222,14,1375,0
6223,92,1376,0
6224,25,1377,0
6225,89,1378,0
6226,1,1379,0
6227,90,1380,0
6228,77,1381,0
6229,21,1382,0
6230,56,1383,0
6231,87,1384,0
6232,72,1385,0
6233,19,1386,0
6234,82,1387,0
6235,25,1388,0
6236,92,1389,0
6237,14,1390,0
6238,28,1391,0
6239,14,1392,0
6240,1,1393,0
6241,28,1394,0
6242,25,1395,0
6243,49,1396,0
6244,25,1397,0
6245,89,1398,0
6246,74,1399,0
6247,84,1400,0
6248,51,1401,0
6249,82,1402,0
6250,18,1403,0
6251,51,1404,0
6252,21,1416,0
6253,84,1417,0
6254,15,1418,0
6255,47,1419,0
6256,92,1420,0
6257,87,1421,0
6258,19,1422,0
6259,25,1423,0
6260,34,1424,0
6261,28,1425,0
6262,30,1426,0
6263,16,1427,0
6264,9,1471,0
6265,84,1472,0
6266,69,1473,0
6267,19,1474,0
6268,25,1475,0
6269,73,1476,0
6270,74,1477,0
6271,1,1478,0
6272,73,1479,0
6273,49,1480,0
6274,76,1481,0
6275,18,1482,0
6276,49,1483,0
6277,1,1484,0
6278,87,1492,0
6279,84,1493,0
6280,90,1494,0
6281,39,1495,0
6282,20,1496,0
6283,72,1504,0
6284,41,1505,0
6285,49,1506,0
6286,19,1507,0
6287,23,1508,0
6288,76,1509,0
6289,92,1510,0
6290,49,1511,0
6291,94,1512,0
6292,19,1513,0
6293,26,1514,0
6294,84,1515,0
6295,84,1516,0
6296,92,1517,0
6297,87,1518,0
6298,41,1519,0
6299,51,1520,0
6300,94,1521,0
6301,92,1522,0
6302,14,1523,0
6303,33,1524,0
6304,10,1525,0
6305,58,1526,0
6306,41,1527,0
6307,1,1528,0
6308,87,1529,0
6309,87,1530,0
6310,33,1531,0
6311,28,1532,0
6312,19,1533,0
6313,1,1534,0
6314,1,1535,0
6315,41,1536,0
6316,56,1537,0
6317,41,1538,0
6318,21,1539,0
6319,74,1540,0
6320,33,1716,0
6321,41,1717,0
6322,92,1718,0
6323,21,1719,0
6324,68,1720,0
6325,1,1721,0
6326,84,1722,0
6327,19,1723,0
6328,84,1724,0
6329,28,1725,0
6330,41,1726,0
6331,89,1727,0
6332,69,1728,0
6333,1,1729,0
6334,76,1730,0
6335,25,1731,0
6336,84,1732,0
6337,28,1733,0
6338,84,1734,0
6339,19,1735,0
6340,73,1736,0
6341,60,1737,0
6342,13,1738,0
6343,75,1736,0
6344,74,1739,0
6345,61,1740,0
6346,25,1741,0
6347,1,1742,0
6348,74,1743,0
6349,25,1744,0
6350,9,1741,0
6351,76,1745,0
6352,87,1746,0
6353,19,1745,0
6354,25,1747,0
6355,52,1748,0
6356,84,1749,0
6357,41,1750,0
6358,88,1751,0
6359,41,1752,0
6360,16,1753,0
6361,41,1754,0
6362,45,1755,0
6363,19,1756,0
6364,90,1759,0
6365,84,1760,0
6366,19,1761,0
6367,28,1762,0
6368,84,1763,0
6369,25,1764,0
6370,47,1765,0
6371,91,1766,0
6372,50,1767,0
6373,25,1768,0
6374,19,1769,0
6375,14,1770,0
6376,76,1771,0
6377,84,1772,0
6378,84,1773,0
6379,77,1774,0
6380,19,1775,0
6381,21,1778,0
6382,25,1779,0
6383,92,1780,0
6384,72,1781,0
6385,72,1782,0
6386,25,1783,0
6387,50,1784,0
6388,72,1785,0
6389,44,1786,0
6390,75,1787,0
6391,26,1788,0
6392,21,1789,0
6393,25,1790,0
6394,56,1791,0
6395,25,1792,0
6396,2,1793,0
6397,88,1794,0
6398,17,1795,0
6399,10,1796,0
6400,28,1797,0
6401,33,1798,0
6402,35,1799,0
6403,1,1800,0
6404,20,1801,0
6405,25,1802,0
6406,84,1803,0
6407,16,1804,0
6408,10,1805,0
6409,21,1806,0
6410,1,1807,0
6411,61,1808,0
6412,90,1809,0
6413,41,1810,0
6414,21,1811,0
6415,84,1812,0
6416,41,1813,0
6417,1,1814,0
6418,2,1815,0
6419,33,1816,0
6420,87,1817,0
6421,25,1818,0
6422,76,1819,0
6423,53,1820,0
6424,58,1821,0
6425,30,1822,0
6426,84,1823,0
6427,21,1824,0
6428,21,1825,0
6429,41,1826,0
6430,74,1827,0
6431,75,1828,0
6432,30,1829,0
6433,84,1830,0
6434,84,1831,0
6435,87,1832,0
6436,47,1833,0
6437,94,1834,0
6438,56,1835,0
6439,84,1836,0
6440,84,1837,0
6441,1,1838,0
6442,94,1839,0
6443,28,1840,0
6444,74,1841,0
6445,76,1842,0
6446,84,1843,0
6447,72,1844,0
6448,25,1845,0
6449,41,1846,0
6450,51,1847,0
6451,1,1848,0
6452,77,1849,0
6453,13,1850,0
6454,84,1851,0
6455,74,1852,0
6456,1,1853,0
6457,41,1854,0
6458,41,1855,0
6459,80,1856,0
6460,41,1857,0
6461,93,1858,0
6462,75,1859,0
6463,38,1860,0
6464,1,1861,0
6465,10,1862,0
6466,41,1863,0
6467,87,1864,0
6468,52,1865,0
6469,76,1866,0
6470,80,1867,0
6471,25,1868,0
6472,84,1869,0
6473,72,1870,0
6474,93,1871,0
6475,41,1872,0
6476,76,1873,0
6477,53,1874,0
6478,74,1875,0
6479,18,1876,0
6480,1,1877,0
6481,90,1878,0
6482,13,1879,0
6483,76,1880,0
6484,51,1881,0
6485,93,1882,0
6486,38,1883,0
6487,84,1884,0
6488,93,1885,0
6489,84,1886,0
6490,25,1887,0
6491,84,1888,0
6492,28,1889,0
6493,49,1890,0
6494,84,1891,0
6495,25,1892,0
6496,77,1893,0
6497,25,1894,0
6498,90,1895,0
6499,94,1896,0
6500,84,1897,0
6501,84,1898,0
6502,28,1899,0
6503,41,1900,0
6504,84,1901,0
6505,77,1902,0
6506,65,1903,0
6507,76,1904,0
6508,74,1905,0
6509,41,1906,0
6510,43,1907,0
6511,72,1908,0
6512,21,1909,0
6513,1,1910,0
6514,72,1911,0
6515,41,1912,0
6516,25,1913,0
6517,44,1914,0
6518,44,1915,0
6519,61,1916,0
6520,72,1917,0
6521,94,1918,0
6522,25,1919,0
6523,84,1920,0
6524,92,1921,0
6525,41,1922,0
6526,90,1923,0
6527,16,1924,0
6528,51,1925,0
6529,10,1926,0
6530,87,1927,0
6531,25,1928,0
6532,84,1929,0
6533,25,1930,0
6534,25,1931,0
6535,49,1932,0
6536,15,1933,0
6537,25,1934,0
6538,1,1935,0
6539,1,1936,0
6540,13,1937,0
6541,41,1938,0
6542,25,1939,0
6543,33,1940,0
6544,10,1941,0
6545,83,1942,0
6546,25,1943,0
6547,41,1944,0
6548,56,1945,0
6549,56,1946,0
6550,28,1947,0
6551,20,1948,0
6552,90,1949,0
6553,21,1950,0
6554,84,1951,0
6555,92,1952,0
6556,52,1953,0
6557,28,1954,0
6558,25,1955,0
6559,4,1956,0
6560,1,1957,0
6561,52,1958,0
6562,39,1959,0
6563,90,1960,0
6564,25,1961,0
6565,28,1962,0
6566,52,1963,0
6567,41,1964,0
6568,72,1965,0
6569,87,1966,0
6570,25,1967,0
6571,76,1968,0
6572,84,1969,0
6573,1,1970,0
6574,25,1971,0
6575,28,1972,0
6576,20,1973,0
6577,4,1974,0
6578,87,1975,0
6579,30,1976,0
6580,90,1977,0
6581,45,1978,0
6582,50,1979,0
6583,28,1980,0
6584,25,1981,0
6585,28,1982,0
6586,9,1983,0
6587,39,1984,0
6588,76,1985,0
6589,50,1986,0
6590,91,1987,0
6591,33,1988,0
6592,42,1989,0
6593,93,1990,0
6594,25,1991,0
6595,72,1992,0
6596,59,1993,0
6597,41,1994,0
6598,51,1995,0
6599,84,1996,0
6600,16,1997,0
6601,58,1998,0
6602,1,1999,0
6603,92,2000,0
6604,76,2001,0
6605,25,2002,0
6606,28,2003,0
6607,49,2004,0
6608,1,2005,0
6609,45,2006,0
6610,74,2007,0
6611,2,2008,0
6612,77,2009,0
6613,16,2010,0
6614,87,2011,0
6615,1,2012,0
6616,80,2013,0
6617,25,2014,0
6618,10,2015,0
6619,69,2016,0
6620,83,2017,0
6621,42,2018,0
6622,87,2019,0
6623,25,2020,0
6624,28,2021,0
6625,25,2022,0
6626,28,2023,0
6627,90,2024,0
6628,49,2025,0
6629,84,2026,0
6630,84,2027,0
6631,74,2028,0
6632,1,2029,0
6633,25,2030,0
6634,87,2031,0
6635,72,2032,0
6636,13,2033,0
6637,1,2034,0
6638,69,2035,0
6639,92,2036,0
6640,13,2037,0
6641,42,2038,0
6642,1,2039,0
6643,33,2040,0
6644,39,2041,0
6645,10,2042,0
6646,10,2043,0
6647,94,2044,0
6648,93,2045,0
6649,87,2046,0
6650,41,2047,0
6651,25,2048,0
6652,28,2049,0
6653,13,2050,0
6654,20,2051,0
6655,76,2052,0
6656,25,2053,0
6657,2,2054,0
6658,25,2055,0
6659,14,2056,0
6660,76,2057,0
6661,28,2058,0
6662,41,2059,0
6663,59,2060,0
6664,28,2061,0
6665,25,2062,0
6666,47,2063,0
6667,92,2064,0
6668,80,2065,0
6669,90,2066,0
6670,33,2067,0
6671,41,2068,0
6672,84,2069,0
6673,69,2070,0
6674,72,2071,0
6675,87,2072,0
6676,39,2073,0
6677,87,2074,0
6678,92,2075,0
6679,47,2076,0
6680,41,2077,0
6681,92,2078,0
6682,49,2079,0
6683,41,2080,0
6684,74,2081,0
6685,41,2082,0
6686,69,2083,0
6687,84,2084,0
6688,72,2085,0
6689,47,2086,0
6690,72,2087,0
6691,74,2088,0
6692,87,2089,0
6693,47,2090,0
6694,74,2091,0
6695,13,2092,0
6696,49,2093,0
6697,59,2094,0
6698,90,2095,0
6699,72,2096,0
6700,21,2097,0
6701,90,2098,0
6702,61,2099,0
6703,69,2100,0
6704,69,2101,0
6705,84,2102,0
6706,59,2103,0
6707,16,2104,0
6708,74,2105,0
6709,84,2106,0
6710,80,2107,0
6711,20,2108,0
6712,25,2109,0
6713,28,2110,0
6714,25,2111,0
6715,87,2112,0
6716,72,2113,0
6717,25,2114,0
6718,87,2115,0
6719,1,2116,0
6720,1,2117,0
6721,92,2118,0
6722,90,2119,0
6723,13,2120,0
6724,51,2121,0
6725,78,2122,0
6726,1,2123,0
6727,1,2124,0
6728,90,2125,0
6729,25,2126,0
6730,84,2127,0
6731,1,2128,0
6732,69,2129,0
6733,39,2130,0
6734,84,2131,0
6735,89,2132,0
6736,1,2133,0
6737,17,2134,0
6738,51,2135,0
6739,41,2136,0
6740,84,2137,0
6741,58,2138,0
6742,25,2139,0
6743,51,2140,0
6744,28,2141,0
6745,41,2142,0
6746,87,2143,0
6747,73,2144,0
6748,47,2145,0
6749,52,2146,0
6750,1,2147,0
6751,28,2148,0
6752,69,2149,0
6753,14,2150,0
6754,1,2151,0
6755,87,2152,0
6756,57,2153,0
6757,80,2154,0
6758,49,2155,0
6759,84,2156,0
6760,1,2157,0
6761,15,2158,0
6762,93,2159,0
6763,84,2160,0
6764,19,2161,0
6765,56,2162,0
6766,21,2163,0
6767,28,2164,0
6768,21,2165,0
6769,92,2166,0
6770,92,2167,0
6771,19,2168,0
6772,10,2169,0
6773,39,2170,0
6774,92,2171,0
6775,52,2172,0
6776,19,2173,0
6777,72,2174,0
6778,41,2175,0
6779,76,2176,0
6780,2,2177,0
6781,93,2178,0
6782,28,2179,0
6783,93,2180,0
6784,1,2181,0
6785,41,2182,0
6786,10,2183,0
6787,87,2184,0
6788,1,2185,0
6789,9,2186,0
6790,1,2187,0
6791,1,2188,0
6792,90,2189,0
6793,19,2190,0
6794,16,2191,0
6795,74,2192,0
6796,47,2193,0
6797,42,2194,0
6798,49,2195,0
6799,19,2196,0
6800,21,2197,0
6801,73,2198,0
6802,9,2199,0
6803,72,2200,0
6804,58,2201,0
6805,9,2202,0
6806,13,2203,0
6807,1,2204,0
6808,92,2205,0
6809,1,2206,0
6810,41,2207,0
6811,94,2208,0
6812,19,2209,0
6813,28,2210,0
6814,33,2211,0
6815,72,2212,0
6816,41,2213,0
6817,61,2214,0
6818,19,2215,0
6819,76,2216,0
6820,10,2217,0
6821,59,2218,0
6822,14,2219,0
6823,21,2220,0
6824,84,2221,0
6825,84,2222,0
6826,72,2223,0
6827,14,2224,0
6828,30,2225,0
6829,15,2226,0
6830,58,2227,0
6831,93,2228,0
6832,52,2229,0
6833,19,2230,0
6834,77,2231,0
6835,19,2232,0
6836,4,2233,0
6837,10,2234,0
6838,90,2235,0
6839,92,2236,0
6840,84,2237,0
6841,87,2238,0
6842,42,2239,0
6843,19,2240,0
6844,86,2241,0
6845,41,2242,0
6846,28,2243,0
6847,84,2244,0
6848,49,2245,0
6849,1,2246,0
6850,90,2247,0
6851,45,2248,0
6852,43,2249,0
6853,41,2250,0
6854,19,2251,0
6855,90,2252,0
6856,72,2253,0
6857,21,2254,0
6858,33,2255,0
6859,92,2256,0
6860,19,2257,0
6861,84,2258,0
6862,39,2259,0
6863,15,2260,0
6864,9,2261,0
6865,41,2262,0
6866,84,2263,0
6867,41,2264,0
6868,19,2265,0
6869,45,2266,0
6870,93,2267,0
6871,10,2268,0
6872,39,2269,0
6873,49,2270,0
6874,90,2271,0
6875,19,2272,0
6876,90,2273,0
6877,84,2274,0
6878,49,2275,0
6879,86,2276,0
6880,41,2277,0
6881,84,2278,0
6882,51,2279,0
6883,84,2280,0
6884,16,2281,0
6885,91,2282,0
6886,59,2283,0
6887,1,2284,0
6888,10,2285,0
6889,87,2286,0
6890,30,2287,0
6891,51,2288,0
6892,74,2289,0
6893,19,2290,0
6894,74,2291,0
6895,44,2292,0
6896,49,2293,0
6897,20,2294,0
6898,65,2295,0
6899,74,2296,0
6900,9,2297,0
6901,76,2298,0
6902,1,2299,0
6903,9,2300,0
6904,83,2301,0
6905,1,2302,0
6906,26,2303,0
6907,56,2304,0
6908,90,2305,0
6909,72,2306,0
6910,80,2307,0
6911,76,2308,0
6912,91,2309,0
6913,90,2310,0
6914,72,2311,0
6915,73,2312,0
6916,41,2313,0
6917,87,2314,0
6918,10,2315,0
6919,52,2316,0
6920,74,2317,0
6921,33,2318,0
6922,87,2319,0
6923,28,2320,0
6924,16,2321,0
6925,65,2322,0
6926,91,2323,0
6927,72,2324,0
6928,87,2325,0
6929,73,2326,0
6930,15,2327,0
6931,28,2328,0
6932,41,2329,0
6933,41,2330,0
6934,84,2331,0
6935,1,2332,0
6936,1,2333,0
6937,74,2334,0
6938,51,2335,0
6939,73,2336,0
6940,1,2337,0
6941,72,2338,0
6942,10,2339,0
6943,14,2340,0
6944,41,2341,0
6945,52,2342,0
6946,1,2343,0
6947,75,2344,0
6948,84,2345,0
6949,28,2346,0
6950,93,2347,0
6951,93,2348,0
6952,77,2349,0
6953,49,2350,0
6954,15,2351,0
6955,91,2352,0
6956,38,2353,0
6957,10,2354,0
6958,1,2355,0
6959,76,2356,0
6960,84,2357,0
6961,87,2358,0
6962,89,2359,0
6963,17,2360,0
6964,19,2361,0
6965,92,2362,0
6966,84,2363,0
6967,74,2364,0
6968,19,2365,0
6969,43,2366,0
6970,84,2367,0
6971,87,2368,0
6972,92,2369,0
6973,10,2370,0
6974,58,2371,0
6975,28,2372,0
6976,1,2373,0
6977,41,2374,0
6978,88,2375,0
6979,87,2376,0
6980,76,2377,0
6981,19,2378,0
6982,83,2379,0
6983,75,2380,0
6984,51,2381,0
6985,44,2382,0
6986,26,2383,0
6987,82,2384,0
6988,42,2385,0
6989,51,2386,0
6990,84,2387,0
6991,39,2388,0
6992,1,2389,0
6993,90,2390,0
6994,13,2391,0
6995,65,2392,0
6996,87,2393,0
6997,41,2394,0
6998,1,2395,0
6999,41,2396,0
7000,69,2397,0
7001,56,2398,0
7002,76,2399,0
7003,28,2400,0
7004,84,2401,0
7005,19,2402,0
7006,84,2403,0
7007,49,2404,0
7008,2,2405,0
7009,49,2406,0
7010,10,2407,0
7011,1,2408,0
7012,87,2409,0
7013,13,2410,0
7014,41,2411,0
7015,59,2412,0
7016,28,2413,0
7017,84,2414,0
7018,28,2415,0
7019,72,2416,0
7020,49,2417,0
7021,19,2418,0
7022,49,2419,0
7023,10,2420,0
7024,28,2421,0
7025,75,2422,0
7026,84,2423,0
7027,84,2424,0
7028,75,2425,0
7029,45,2426,0
7030,72,2427,0
7031,87,2428,0
7032,1,2429,0
7033,84,2430,0
7034,49,2431,0
7035,87,2432,0
7036,41,2433,0
7037,56,2434,0
7038,21,2435,0
7039,13,2436,0
7040,21,2437,0
7041,56,2438,0
7042,13,2439,0
7043,9,2440,0
7044,25,2441,0
7045,25,2442,0
7046,33,2443,0
7047,61,2444,0
7048,69,2445,0
7049,90,2446,0
7050,84,2447,0
7051,41,2448,0
7052,19,2449,0
7053,21,2450,0
7054,76,2451,0
7055,16,2452,0
7056,83,2453,0
7057,13,2454,0
7058,39,2455,0
7059,76,2456,0
7060,19,2457,0
7061,16,2458,0
7062,33,2459,0
7063,72,2460,0
7064,19,2461,0
7065,51,2462,0
7066,19,2463,0
7067,87,2464,0
7068,21,2465,0
7069,52,2466,0
7070,16,2467,0
7071,43,2468,0
7072,49,2469,0
7073,25,2470,0
7074,1,2471,0
7075,56,2472,0
7076,86,2473,0
7077,51,2474,0
7078,59,2475,0
7079,1,2476,0
7080,43,2477,0
7081,28,2478,0
7082,25,2479,0
7083,1,2480,0
7084,41,2481,0
7085,26,2482,0
7086,76,2483,0
7087,21,2484,0
7088,51,2485,0
7089,90,2486,0
7090,25,2487,0
7091,20,2488,0
7092,90,2508,0
7093,47,2509,0
7094,92,2510,0
7095,25,2511,0
7096,92,2512,0
7097,84,2513,0
7098,10,2514,0
7099,19,2515,0
7100,87,2516,0
7101,25,2517,0
7102,19,2518,0
7103,10,2519,0
7104,80,2520,0
7105,25,2521,0
7106,92,2522,0
7107,33,2523,0
7108,90,2524,0
7109,49,2525,0
7110,28,2526,0
7111,1,2527,0
7112,19,2528,0
7113,84,2529,0
7114,47,2530,0
7115,88,2531,0
7116,84,2532,0
7117,19,2533,0
7118,56,2534,0
7119,90,2535,0
7120,51,2536,0
7121,56,2537,0
7122,34,2538,0
7123,84,2539,0
7124,25,2540,0
7125,84,2541,0
7126,1,2542,0
7127,77,2543,0
7128,84,2544,0
7129,90,2545,0
7130,25,2546,0
7131,16,2547,0
7132,60,2548,0
7133,87,2549,0
7134,19,2550,0
7135,10,2551,0
7136,87,2552,0
7137,34,2553,0
7138,42,2554,0
7139,28,2555,0
7140,58,2556,0
7141,41,2557,0
7142,93,2558,0
7143,49,2559,0
7144,69,2560,0
7145,25,2561,0
7146,84,2562,0
7147,91,2563,0
7148,41,2564,0
7149,53,2565,0
7150,41,2566,0
7151,13,2567,0
7152,76,2568,0
7153,44,2569,0
7154,49,2570,0
7155,72,2571,0
7156,41,2572,0
7157,49,2573,0
7158,72,2574,0
7159,87,2575,0
7160,19,2576,0
7161,60,2577,0
7162,25,2578,0
7163,88,2579,0
7164,30,2580,0
7165,84,2581,0
7166,21,2582,0
7167,53,2583,0
7168,57,2584,0
7169,84,2585,0
7170,84,2586,0
7171,87,2587,0
7172,10,2588,0
7173,74,2589,0
7174,49,2590,0
7175,19,2591,0
7176,87,2592,0
7177,41,2593,0
7178,92,2594,0
7179,51,2595,0
7180,76,2596,0
7181,84,2597,0
7182,1,2598,0
7183,33,2599,0
7184,4,2600,0
7185,87,2601,0
7186,51,2602,0
7187,44,2603,0
7188,76,2604,0
7189,28,2605,0
7190,75,2606,0
7191,84,2607,0
7192,28,2608,0
7193,58,2609,0
7194,76,2610,0
7195,1,2611,0
7196,28,2612,0
7197,82,2613,0
7198,10,2614,0
7199,13,2615,0
7200,84,2616,0
7201,75,2617,0
7202,69,2618,0
7203,72,2619,0
7204,19,2620,0
7205,25,2621,0
7206,92,2622,0
7207,39,2623,0
7208,25,2624,0
7209,58,2625,0
7210,25,2626,0
7211,30,2627,0
7212,74,2628,0
7213,42,2629,0
7214,84,2630,0
7215,10,2631,0
7216,92,2632,0
7217,19,2633,0
7218,74,2634,0
7219,21,2635,0
7220,43,2636,0
7221,15,2637,0
