,ligand_name,sequence_id,label
5817,92,662,0
5818,12,663,0
5819,80,664,0
5820,84,665,0
5821,92,666,0
5822,92,667,0
5823,53,668,0
5824,52,669,0
5825,92,670,0
5826,84,671,0
5827,92,672,0
5828,15,673,0
5829,41,674,0
5830,72,675,0
5831,87,676,0
5832,92,677,0
5833,87,678,0
5834,43,679,0
5835,61,680,0
5836,74,681,0
5837,79,682,0
5838,9,683,0
5839,25,684,0
5840,84,733,0
5841,32,734,0
5842,41,735,0
5843,41,736,0
5844,44,737,0
5845,84,738,0
5846,25,739,0
5847,11,740,0
5848,51,741,0
5849,20,742,0
5850,84,743,0
5851,72,744,0
5852,92,745,0
5853,0,746,0
5854,93,747,0
5855,92,748,0
5856,87,749,0
5857,47,750,0
5858,84,751,0
5859,52,752,0
5860,80,753,0
5861,84,754,0
5862,27,755,0
5863,0,756,0
5864,72,757,0
5865,51,758,0
5866,88,759,0
5867,0,760,0
5868,1,761,0
5869,74,762,0
5870,11,763,0
5871,1,764,0
5872,30,765,0
5873,77,766,0
5874,62,767,0
5875,49,768,0
5876,84,769,0
5877,10,770,0
5878,87,771,0
5879,27,772,0
5880,27,773,0
5881,49,774,0
5882,11,775,0
5883,49,776,0
5884,87,777,0
5885,72,778,0
5886,25,779,0
5887,87,793,0
5888,91,794,0
5889,1,795,0
5890,32,796,0
5891,0,797,0
5892,53,798,0
5893,33,799,0
5894,91,800,0
5895,52,801,0
5896,47,802,0
5897,70,803,0
5898,93,804,0
5899,61,805,0
5900,84,806,0
5901,32,807,0
5902,84,808,0
5903,10,809,0
5904,40,810,0
5905,72,811,0
5906,25,812,0
5907,41,813,0
5908,65,814,0
5909,90,815,0
5910,1,816,0
5911,25,817,0
5912,51,818,0
5913,78,819,0
5914,25,820,0
5915,17,821,0
5916,87,822,0
5917,41,823,0
5918,87,824,0
5919,41,825,0
5920,72,826,0
5921,87,827,0
5922,61,828,0
5923,25,829,0
5924,11,830,0
5925,80,831,0
5926,0,832,0
5927,1,833,0
5928,33,834,0
5929,71,835,0
5930,86,836,0
5931,84,837,0
5932,41,838,0
5933,1,839,0
5934,9,840,0
5935,87,841,0
5936,11,842,0
5937,40,843,0
5938,63,844,0
5939,10,845,0
5940,91,846,0
5941,1,847,0
5942,1,848,0
5943,62,849,0
5944,27,850,0
5945,54,851,0
5946,90,852,0
5947,90,853,0
5948,25,854,0
5949,1,855,0
5950,0,856,0
5951,27,857,0
5952,11,858,0
5953,84,859,0
5954,93,860,0
5955,40,861,0
5956,93,862,0
5957,90,863,0
5958,87,864,0
5959,84,865,0
5960,58,866,0
5961,49,867,0
5962,25,868,0
5963,52,869,0
5964,25,870,0
5965,89,871,0
5966,87,872,0
5967,25,873,0
5968,25,874,0
5969,47,875,0
5970,41,876,0
5971,44,877,0
5972,25,878,0
5973,27,879,0
5974,84,880,0
5975,89,881,0
5976,0,882,0
5977,49,883,0
5978,87,884,0
5979,27,885,0
5980,92,886,0
5981,15,887,0
5982,84,888,0
5983,58,889,0
5984,20,890,0
5985,85,891,0
5986,25,892,0
5987,39,893,0
5988,92,894,0
5989,1,895,0
5990,75,896,0
5991,12,897,0
5992,84,898,0
5993,1,899,0
5994,40,900,0
5995,80,901,0
5996,10,902,0
5997,69,903,0
5998,58,904,0
5999,84,905,0
6000,41,906,0
6001,49,907,0
6002,20,908,0
6003,80,909,0
6004,25,910,0
6005,27,911,0
6006,9,912,0
6007,29,913,0
6008,51,914,0
6009,25,915,0
6010,72,916,0
6011,32,917,0
6012,93,918,0
6013,41,919,0
6014,87,920,0
6015,74,921,0
6016,92,922,0
6017,32,923,0
6018,1,924,0
6019,36,925,0
6020,1,926,0
6021,0,927,0
6022,0,928,0
6023,39,929,0
6024,5,930,0
6025,40,931,0
6026,75,935,0
6027,40,936,0
6028,78,944,0
6029,25,945,0
6030,29,946,0
6031,31,947,0
6032,1,948,0
6033,39,949,0
6034,87,950,0
6035,40,951,0
6036,0,952,0
6037,72,953,0
6038,85,954,0
6039,29,955,0
6040,84,956,0
6041,74,957,0
6042,92,958,0
6043,44,959,0
6044,51,960,0
6045,1,961,0
6046,1,962,0
6047,90,963,0
6048,93,964,0
6049,84,965,0
6050,0,966,0
6051,0,967,0
6052,40,968,0
6053,40,969,0
6054,84,970,0
6055,74,971,0
6056,49,972,0
6057,87,973,0
6058,0,974,0
6059,69,975,0
6060,41,976,0
6061,84,977,0
6062,31,978,0
6063,12,979,0
6064,0,980,0
6065,72,981,0
6066,25,982,0
6067,49,983,0
6068,27,984,0
6069,33,985,0
6070,25,986,0
6071,33,987,0
6072,84,988,0
6073,90,989,0
6074,73,990,0
6075,25,991,0
6076,25,992,0
6077,84,993,0
6078,92,994,0
6079,41,995,0
6080,72,996,0
6081,27,997,0
6082,27,998,0
6083,1,999,0
6084,84,1000,0
6085,49,1001,0
6086,29,1002,0
6087,74,1008,0
6088,84,1009,0
6089,90,1010,0
6090,41,1011,0
6091,39,1012,0
6092,25,1013,0
6093,12,1014,0
6094,0,1015,0
6095,10,1016,0
6096,27,1017,0
6097,25,1018,0
6098,84,1019,0
6099,72,1022,0
6100,84,1023,0
6101,1,1024,0
6102,52,1025,0
6103,70,1026,0
6104,0,1027,0
6105,10,1028,0
6106,0,1029,0
6107,10,1030,0
6108,90,1031,0
6109,0,1032,0
6110,87,1033,0
6111,15,1034,0
6112,49,1035,0
6113,0,1036,0
6114,1,1037,0
6115,0,1039,0
6116,11,1040,0
6117,40,1041,0
6118,74,1042,0
6119,27,1043,0
6120,87,1044,0
6121,9,1045,0
6122,32,1046,0
6123,0,1047,0
6124,31,1048,0
6125,90,1049,0
6126,51,1050,0
6127,81,1051,0
6128,29,1053,0
6129,40,1054,0
6130,40,1055,0
6131,10,1057,0
6132,75,1058,0
6133,10,1060,0
6134,10,1061,0
6135,20,1062,0
6136,87,1063,0
6137,84,1064,0
6138,74,1065,0
6139,27,1066,0
6140,86,1067,0
6141,27,1068,0
6142,9,1069,0
6143,55,1070,0
6144,27,1071,0
6145,29,1072,0
6146,87,1073,0
6147,41,1074,0
6148,81,1075,0
6149,41,1076,0
6150,61,1077,0
6151,41,1078,0
6152,0,1079,0
6153,29,1080,0
6154,72,1081,0
6155,10,1082,0
6156,84,1083,0
6157,40,1084,0
6158,10,1085,0
6159,27,1086,0
6160,81,1087,0
6161,10,1088,0
6162,0,1089,0
6163,86,1090,0
6164,40,1091,0
6165,72,1092,0
6166,87,1093,0
6167,47,1094,0
6168,91,1095,0
6169,84,1096,0
6170,4,1097,0
6171,1,1098,0
6172,77,1099,0
6173,72,1100,0
6174,92,1101,0
6175,25,1102,0
6176,25,1103,0
6177,25,1104,0
6178,47,1105,0
6179,75,1106,0
6180,84,1107,0
6181,25,1108,0
6182,41,1109,0
6183,41,1110,0
6184,87,1111,0
6185,0,1112,0
6186,1,1113,0
6187,54,1114,0
6188,72,1115,0
6189,79,1116,0
6190,0,1117,0
6191,41,1118,0
6192,1,1119,0
6193,87,1120,0
6194,80,1126,0
6195,25,1127,0
6196,27,1128,0
6197,1,1129,0
6198,72,1130,0
6199,92,1131,0
6200,84,1132,0
6201,92,1133,0
6202,47,1134,0
6203,40,1135,0
6204,29,1136,0
6205,31,1137,0
6206,79,1138,0
6207,87,1139,0
6208,40,1140,0
6209,33,1141,0
6210,9,1142,0
6211,75,1143,0
6212,15,1144,0
6213,80,1145,0
6214,27,1146,0
6215,87,1147,0
6216,41,1148,0
6217,1,1149,0
6218,29,1150,0
6219,80,1151,0
6220,72,1152,0
6221,84,1153,0
6222,29,1154,0
6223,1,1155,0
6224,25,1156,0
6225,91,1157,0
6226,48,1158,0
6227,74,1159,0
6228,0,1160,0
6229,45,1161,0
6230,1,1162,0
6231,72,1163,0
6232,84,1164,0
6233,27,1165,0
6234,92,1166,0
6235,11,1167,0
6236,25,1168,0
6237,1,1169,0
6238,72,1170,0
6239,90,1171,0
6240,79,1172,0
6241,87,1173,0
6242,0,1174,0
6243,84,1175,0
6244,41,1176,0
6245,44,1177,0
6246,29,1178,0
6247,72,1179,0
6248,0,1180,0
6249,0,1181,0
6250,51,1182,0
6251,72,1183,0
6252,1,1184,0
6253,25,1185,0
6254,72,1186,0
6255,27,1187,0
6256,1,1188,0
6257,81,1189,0
6258,31,940,0
6259,1,1190,0
6260,84,1191,0
6261,87,1192,0
6262,48,1193,0
6263,25,1194,0
6264,0,1195,0
6265,48,1196,0
6266,1,1197,0
6267,0,1198,0
6268,41,1199,0
6269,0,1200,0
6270,91,1201,0
6271,44,1202,0
6272,92,1203,0
6273,0,1204,0
6274,1,1205,0
6275,25,1206,0
6276,25,1207,0
6277,72,1208,0
6278,49,1209,0
6279,79,1210,0
6280,25,1211,0
6281,14,1212,0
6282,84,1213,0
6283,25,1214,0
6284,91,1215,0
6285,25,1216,0
6286,1,1217,0
6287,84,1218,0
6288,90,1219,0
6289,25,1220,0
6290,55,1221,0
6291,69,1222,0
6292,0,1223,0
6293,0,1224,0
6294,74,1225,0
6295,64,1226,0
6296,74,1227,0
6297,29,1228,0
6298,9,1229,0
6299,71,1230,0
6300,87,1231,0
6301,84,1232,0
6302,1,1233,0
6303,41,1234,0
6304,9,1235,0
6305,41,1236,0
6306,41,1237,0
6307,0,1238,0
6308,92,1239,0
6309,79,1240,0
6310,74,1241,0
6311,87,1242,0
6312,1,1243,0
6313,31,1244,0
6314,87,1245,0
6315,41,1246,0
6316,49,1297,0
6317,92,1298,0
6318,9,1299,0
6319,84,1300,0
6320,25,1301,0
6321,29,1302,0
6322,29,1303,0
6323,31,1304,0
6324,0,1305,0
6325,30,1306,0
6326,1,1307,0
6327,90,1308,0
6328,84,1309,0
6329,33,1310,0
6330,1,1311,0
6331,1,1312,0
6332,84,1313,0
6333,9,1314,0
6334,92,1315,0
6335,25,1316,0
6336,72,1317,0
6337,29,1318,0
6338,84,1319,0
6339,84,1320,0
6340,84,1321,0
6341,0,1322,0
6342,61,1323,0
6343,87,1324,0
6344,1,1325,0
6345,31,1326,0
6346,32,1327,0
6347,63,1328,0
6348,29,1329,0
6349,25,1330,0
6350,1,1331,0
6351,33,1332,0
6352,27,1333,0
6353,15,1334,0
6354,49,1335,0
6355,74,1336,0
6356,84,1337,0
6357,10,1338,0
6358,9,1339,0
6359,10,1340,0
6360,72,1341,0
6361,33,1342,0
6362,27,1343,0
6363,47,1344,0
6364,72,1345,0
6365,90,1346,0
6366,84,1347,0
6367,0,1348,0
6368,93,1349,0
6369,0,1350,0
6370,40,1351,0
6371,47,1352,0
6372,91,1353,0
6373,50,1354,0
6374,90,1355,0
6375,40,1356,0
6376,72,1357,0
6377,78,1387,0
6378,0,1388,0
6379,84,1389,0
6380,10,1390,0
6381,0,1391,0
6382,0,1392,0
6383,74,1393,0
6384,90,1394,0
6385,74,1395,0
6386,73,1396,0
6387,78,1405,0
6388,9,1406,0
6389,68,1407,0
6390,45,1408,0
6391,29,1409,0
6392,0,1410,0
6393,87,1411,0
6394,54,1412,0
6395,45,1413,0
6396,25,1414,0
6397,53,1415,0
6398,25,1422,0
6399,74,1423,0
6400,0,1424,0
6401,91,1425,0
6402,90,1426,0
6403,1,1427,0
6404,92,1428,0
6405,31,1429,0
6406,87,1430,0
6407,40,1431,0
6408,90,1432,0
6409,32,1433,0
6410,25,1434,0
6411,1,1435,0
6412,91,1436,0
6413,87,1437,0
6414,25,1438,0
6415,1,1439,0
6416,74,1440,0
6417,0,1441,0
6418,87,1442,0
6419,0,1443,0
6420,26,1444,0
6421,15,1445,0
6422,29,1446,0
6423,0,1447,0
6424,41,1448,0
6425,44,1449,0
6426,88,1450,0
6427,25,1451,0
6428,17,1452,0
6429,73,1453,0
6430,84,1454,0
6431,69,1455,0
6432,87,1456,0
6433,69,1457,0
6434,31,1458,0
6435,81,1459,0
6436,41,1460,0
6437,61,1461,0
6438,49,1462,0
6439,90,1463,0
6440,84,1464,0
6441,25,1465,0
6442,25,1466,0
6443,40,1467,0
6444,41,1468,0
6445,72,1469,0
6446,25,1470,0
6447,87,1485,0
6448,44,1486,0
6449,15,1487,0
6450,25,1488,0
6451,92,1489,0
6452,12,1490,0
6453,74,1491,0
6454,49,1497,0
6455,91,1498,0
6456,1,1499,0
6457,70,1500,0
6458,31,1501,0
6459,10,1502,0
6460,88,1503,0
6461,84,1504,0
6462,0,1505,0
6463,75,1506,0
6464,29,1507,0
6465,1,1508,0
6466,29,1509,0
6467,84,1510,0
6468,87,1511,0
6469,51,1512,0
6470,77,1513,0
6471,58,1514,0
6472,0,1515,0
6473,84,1516,0
6474,72,1517,0
6475,0,1518,0
6476,48,1519,0
6477,27,1520,0
6478,52,1521,0
6479,74,1522,0
6480,26,1523,0
6481,1,1524,0
6482,90,1525,0
6483,11,1526,0
6484,82,1527,0
6485,49,1528,0
6486,93,1529,0
6487,29,1530,0
6488,84,1531,0
6489,84,1532,0
6490,84,1533,0
6491,40,1534,0
6492,61,1535,0
6493,72,1536,0
6494,49,1537,0
6495,0,1538,0
6496,40,1539,0
6497,84,1540,0
6498,40,1541,0
6499,15,1542,0
6500,1,1543,0
6501,71,1544,0
6502,29,1545,0
6503,72,1546,0
6504,39,1547,0
6505,92,1548,0
6506,41,1549,0
6507,84,1550,0
6508,90,1551,0
6509,69,1552,0
6510,74,1553,0
6511,79,1554,0
6512,31,1555,0
6513,25,1556,0
6514,1,1557,0
6515,43,1558,0
6516,27,1559,0
6517,27,1560,0
6518,1,1561,0
6519,29,1562,0
6520,90,1563,0
6521,1,1564,0
6522,69,1565,0
6523,27,1566,0
6524,40,1567,0
6525,29,1568,0
6526,84,1569,0
6527,49,1570,0
6528,58,1571,0
6529,29,1572,0
6530,87,1573,0
6531,87,1574,0
6532,64,1575,0
6533,45,1576,0
6534,41,1577,0
6535,25,1578,0
6536,74,1579,0
6537,33,1580,0
6538,69,1581,0
6539,72,1582,0
6540,1,1583,0
6541,84,1584,0
6542,27,1585,0
6543,70,1586,0
6544,61,1587,0
6545,11,1588,0
6546,10,1589,0
6547,10,1590,0
6548,41,1591,0
6549,39,1592,0
6550,74,1593,0
6551,84,1594,0
6552,20,1595,0
6553,84,1596,0
6554,25,1597,0
6555,92,1598,0
6556,74,1599,0
6557,49,1600,0
6558,29,1601,0
6559,92,1602,0
6560,92,1603,0
6561,27,1604,0
6562,41,1605,0
6563,1,1606,0
6564,40,1607,0
6565,64,1608,0
6566,93,1609,0
6567,41,1610,0
6568,27,1611,0
6569,70,1612,0
6570,86,1613,0
6571,44,1614,0
6572,10,1615,0
6573,25,1616,0
6574,84,1617,0
6575,25,1618,0
6576,49,1619,0
6577,43,1620,0
6578,90,1621,0
6579,29,1622,0
6580,84,1623,0
6581,49,1624,0
6582,87,1625,0
6583,1,1626,0
6584,40,1627,0
6585,90,1628,0
6586,75,1629,0
6587,87,1630,0
6588,69,1631,0
6589,93,1632,0
6590,84,1633,0
6591,41,1634,0
6592,31,1635,0
6593,80,1636,0
6594,69,1637,0
6595,84,1638,0
6596,33,1639,0
6597,92,1640,0
6598,40,1641,0
6599,40,1642,0
6600,93,1643,0
6601,41,1644,0
6602,87,1645,0
6603,36,1646,0
6604,40,1647,0
6605,90,1648,0
6606,49,1649,0
6607,31,1650,0
6608,84,1651,0
6609,10,1652,0
6610,1,1653,0
6611,25,1654,0
6612,9,1655,0
6613,29,1656,0
6614,51,1657,0
6615,84,1658,0
6616,33,1659,0
6617,27,1660,0
6618,1,1661,0
6619,40,1662,0
6620,41,1663,0
6621,11,1664,0
6622,40,1665,0
6623,87,1666,0
6624,41,1667,0
6625,72,1668,0
6626,72,1669,0
6627,47,1670,0
6628,47,1671,0
6629,52,1672,0
6630,72,1673,0
6631,84,1674,0
6632,92,1675,0
6633,90,1676,0
6634,10,1677,0
6635,84,1678,0
6636,73,1679,0
6637,72,1680,0
6638,1,1681,0
6639,11,1682,0
6640,10,1683,0
6641,14,1684,0
6642,57,1685,0
6643,87,1686,0
6644,84,1687,0
6645,1,1688,0
6646,11,1689,0
6647,25,1690,0
6648,74,1691,0
6649,47,1692,0
6650,90,1693,0
6651,87,1694,0
6652,90,1695,0
6653,74,1696,0
6654,69,1697,0
6655,72,1698,0
6656,93,1699,0
6657,1,1700,0
6658,58,1701,0
6659,72,1702,0
6660,25,1703,0
6661,84,1704,0
6662,14,1705,0
6663,91,1706,0
6664,74,1707,0
6665,52,1708,0
6666,90,1709,0
6667,49,1710,0
6668,91,1711,0
6669,69,1712,0
6670,75,1713,0
6671,1,1714,0
6672,84,1715,0
6673,1,1719,0
6674,90,1720,0
6675,41,1721,0
6676,29,1722,0
6677,91,1723,0
6678,84,1724,0
6679,84,1725,0
6680,29,1726,0
6681,49,1727,0
6682,52,1728,0
6683,25,1729,0
6684,70,1730,0
6685,1,1731,0
6686,92,1732,0
6687,84,1733,0
6688,0,1734,0
6689,73,1735,0
6690,17,1736,0
6691,29,1737,0
6692,29,1738,0
6693,84,1736,0
6694,0,1739,0
6695,84,1740,0
6696,79,1741,0
6697,92,1742,0
6698,33,1743,0
6699,52,1744,0
6700,53,1741,0
6701,0,1745,0
6702,77,1746,0
6703,92,1745,0
6704,90,1747,0
6705,11,1748,0
6706,72,1749,0
6707,65,1750,0
6708,87,1751,0
6709,29,1752,0
6710,72,1753,0
6711,41,1754,0
6712,33,1755,0
6713,69,1756,0
6714,0,1757,0
6715,12,1758,0
6716,31,1759,0
6717,40,1760,0
6718,84,1761,0
6719,1,1762,0
6720,49,1763,0
6721,11,1764,0
6722,84,1765,0
6723,25,1766,0
6724,87,1767,0
6725,89,1768,0
6726,92,1769,0
6727,32,1770,0
6728,73,1771,0
6729,92,1772,0
6730,9,1773,0
6731,49,1774,0
6732,72,1775,0
6733,1,1776,0
6734,74,1777,0
6735,9,1778,0
6736,25,1779,0
6737,25,1780,0
6738,10,1781,0
6739,92,1782,0
6740,25,1783,0
6741,14,1784,0
6742,14,1785,0
6743,93,1786,0
6744,88,1787,0
6745,84,1788,0
6746,72,1789,0
6747,29,1790,0
6748,73,2140,0
6749,47,2141,0
6750,52,2142,0
6751,58,2143,0
6752,29,2144,0
6753,70,2145,0
6754,14,2146,0
6755,1,2147,0
6756,89,2148,0
6757,41,2149,0
6758,93,2150,0
6759,49,2151,0
6760,84,2152,0
6761,33,2153,0
6762,15,2154,0
6763,1,2155,0
6764,84,2156,0
6765,43,2157,0
6766,41,2158,0
6767,41,2159,0
6768,29,2160,0
6769,10,2161,0
6770,90,2162,0
6771,90,2163,0
6772,0,2164,0
6773,33,2165,0
6774,11,2166,0
6775,90,2167,0
6776,52,2168,0
6777,0,2169,0
6778,72,2170,0
6779,84,2171,0
6780,77,2172,0
6781,1,2173,0
6782,84,2174,0
6783,29,2175,0
6784,0,2176,0
6785,1,2177,0
6786,39,2178,0
6787,29,2179,0
6788,87,2180,0
6789,1,2181,0
6790,9,2182,0
6791,1,2183,0
6792,58,2184,0
6793,92,2185,0
6794,43,2186,0
6795,20,2187,0
6796,74,2188,0
6797,47,2189,0
6798,41,2190,0
6799,49,2191,0
6800,27,2192,0
6801,32,2193,0
6802,72,2194,0
6803,9,2195,0
6804,72,2196,0
6805,69,2197,0
6806,9,2198,0
6807,12,2199,0
6808,1,2200,0
6809,92,2201,0
6810,32,2202,0
6811,41,2203,0
6812,80,2204,0
6813,27,2205,0
6814,30,2206,0
6815,29,2207,0
6816,29,2208,0
6817,41,2209,0
6818,80,2210,0
6819,43,2211,0
6820,81,2212,0
6821,29,2213,0
6822,32,2214,0
6823,14,2215,0
6824,1,2216,0
6825,84,2217,0
6826,0,2218,0
6827,72,2219,0
6828,14,2220,0
6829,31,2221,0
6830,15,2222,0
6831,1,2223,0
6832,1,2224,0
6833,52,2225,0
6834,0,2226,0
6835,79,2227,0
6836,0,2228,0
6837,4,2229,0
6838,33,2230,0
6839,90,2231,0
6840,92,2232,0
6841,84,2233,0
6842,0,2234,0
6843,40,2235,0
6844,0,2236,0
6845,41,2237,0
6846,41,2238,0
6847,57,2239,0
6848,87,2240,0
6849,49,2241,0
6850,1,2242,0
6851,90,2243,0
6852,40,2244,0
6853,40,2245,0
6854,41,2246,0
6855,45,2247,0
6856,0,2248,0
6857,72,2249,0
6858,39,2250,0
6859,84,2251,0
6860,91,2252,0
6861,0,2253,0
6862,0,2254,0
6863,11,2255,0
6864,15,2256,0
6865,9,2257,0
6866,41,2258,0
6867,0,2259,0
6868,41,2260,0
6869,41,2261,0
6870,40,2262,0
6871,93,2263,0
6872,81,2264,0
6873,11,2265,0
6874,49,2266,0
6875,90,2267,0
6876,1,2268,0
6877,92,2269,0
6878,0,2270,0
6879,49,2271,0
6880,41,2272,0
6881,41,2273,0
6882,84,2274,0
6883,51,2275,0
6884,87,2276,0
6885,17,2277,0
6886,90,2278,0
6887,32,2279,0
6888,74,2280,0
6889,29,2281,0
6890,89,2282,0
6891,31,2283,0
6892,51,2284,0
6893,74,2285,0
6894,27,2286,0
6895,74,2287,0
6896,69,2288,0
6897,49,2289,0
6898,20,2290,0
6899,69,2291,0
6900,74,2292,0
6901,9,2293,0
6902,27,2294,0
6903,1,2295,0
6904,9,2296,0
6905,71,2297,0
6906,92,2298,0
6907,27,2299,0
6908,41,2300,0
6909,90,2301,0
6910,73,2302,0
6911,80,2303,0
6912,77,2304,0
6913,90,2305,0
6914,90,2306,0
6915,72,2307,0
6916,1,2308,0
6917,41,2309,0
6918,87,2310,0
6919,29,2311,0
6920,52,2312,0
6921,72,2313,0
6922,84,2314,0
6923,87,2315,0
6924,72,2316,0
6925,64,2317,0
6926,69,2318,0
6927,92,2319,0
6928,72,2320,0
6929,87,2321,0
6930,73,2322,0
6931,15,2323,0
6932,93,2324,0
6933,84,2325,0
6934,84,2326,0
6935,84,2327,0
6936,1,2328,0
6937,1,2329,0
6938,74,2330,0
6939,51,2331,0
6940,1,2332,0
6941,1,2333,0
6942,29,2334,0
6943,10,2335,0
6944,14,2336,0
6945,84,2337,0
6946,52,2338,0
6947,1,2339,0
6948,75,2340,0
6949,84,2341,0
6950,31,2342,0
6951,93,2343,0
6952,84,2344,0
6953,10,2345,0
6954,49,2346,0
6955,15,2347,0
6956,91,2348,0
6957,29,2349,0
6958,35,2350,0
6959,1,2351,0
6960,40,2352,0
6961,0,2353,0
6962,87,2354,0
6963,0,2355,0
6964,1,2356,0
6965,0,2357,0
6966,90,2358,0
6967,87,2359,0
6968,72,2360,0
6969,44,2361,0
6970,41,2362,0
6971,87,2363,0
6972,87,2364,0
6973,90,2365,0
6974,10,2366,0
6975,58,2367,0
6976,93,2368,0
6977,70,2369,0
6978,84,2370,0
6979,0,2371,0
6980,87,2372,0
6981,29,2373,0
6982,0,2374,0
6983,69,2375,0
6984,75,2376,0
6985,51,2377,0
6986,40,2378,0
6987,27,2379,0
6988,30,2380,0
6989,40,2381,0
6990,51,2382,0
6991,0,2383,0
6992,11,2384,0
6993,1,2385,0
6994,0,2386,0
6995,11,2387,0
6996,69,2388,0
6997,87,2389,0
6998,55,2390,0
6999,1,2391,0
7000,41,2392,0
7001,70,2393,0
7002,84,2394,0
7003,27,2395,0
7004,41,2396,0
7005,87,2397,0
7006,46,2398,0
7007,84,2399,0
7008,49,2400,0
7009,1,2401,0
7010,49,2402,0
7011,10,2403,0
7012,48,2404,0
7013,0,2405,0
7014,12,2406,0
7015,84,2407,0
7016,58,2408,0
7017,74,2414,0
7018,84,2415,0
7019,69,2416,0
7020,72,2417,0
7021,49,2418,0
7022,43,2419,0
7023,49,2420,0
7024,10,2421,0
7025,30,2422,0
7026,75,2423,0
7027,84,2424,0
7028,84,2425,0
7029,75,2426,0
7030,41,2427,0
7031,29,2428,0
7032,89,2429,0
7033,1,2430,0
7034,84,2431,0
7035,49,2432,0
7036,87,2433,0
7037,41,2434,0
7038,84,2435,0
7039,79,2436,0
7040,12,2437,0
7041,41,2438,0
7042,84,2439,0
7043,12,2440,0
7044,9,2441,0
7045,25,2442,0
7046,25,2443,0
7047,69,2444,0
7048,61,2445,0
7049,69,2446,0
7050,90,2447,0
7051,0,2448,0
7052,1,2449,0
7053,0,2450,0
7054,39,2451,0
7055,27,2452,0
7056,17,2453,0
7057,86,2454,0
7058,12,2455,0
7059,11,2456,0
7060,40,2457,0
7061,0,2458,0
7062,20,2459,0
7063,1,2460,0
7064,29,2461,0
7065,29,2462,0
7066,50,2463,0
7067,0,2464,0
7068,87,2465,0
7069,10,2466,0
7070,52,2467,0
7071,20,2468,0
7072,40,2469,0
7073,49,2470,0
7074,25,2471,0
7075,1,2472,0
7076,41,2473,0
7077,41,2474,0
7078,51,2475,0
7079,32,2476,0
7080,1,2477,0
7081,41,2478,0
7082,74,2479,0
7083,31,2480,0
7084,1,2481,0
7085,39,2482,0
7086,27,2483,0
7087,69,2484,0
7088,39,2485,0
7089,1,2486,0
7090,1,2489,0
7091,69,2490,0
7092,20,2491,0
7093,0,2492,0
7094,90,2493,0
7095,40,2494,0
7096,57,2495,0
7097,40,2496,0
7098,20,2497,0
7099,25,2498,0
7100,58,2499,0
7101,91,2500,0
7102,72,2501,0
7103,87,2502,0
7104,63,2503,0
7105,39,2504,0
7106,30,2505,0
7107,1,2506,0
7108,29,2507,0
7109,90,2508,0
7110,27,2509,0
7111,92,2510,0
7112,41,2511,0
7113,86,2512,0
7114,52,2513,0
7115,41,2514,0
7116,25,2515,0
7117,84,2516,0
7118,41,2517,0
7119,41,2518,0
7120,0,2519,0
7121,0,2520,0
7122,27,2521,0
7123,31,2522,0
7124,84,2523,0
7125,25,2524,0
7126,84,2525,0
7127,1,2526,0
7128,10,2527,0
7129,84,2528,0
7130,90,2529,0
7131,25,2530,0
7132,63,2531,0
7133,61,2532,0
7134,87,2533,0
7135,27,2534,0
7136,10,2535,0
7137,87,2536,0
7138,31,2537,0
7139,84,2538,0
7140,17,2539,0
7141,9,2540,0
7142,0,2541,0
7143,74,2542,0
7144,93,2543,0
7145,1,2544,0
7146,92,2545,0
7147,84,2546,0
7148,29,2547,0
7149,84,2548,0
7150,11,2549,0
7151,0,2550,0
7152,51,2551,0
7153,49,2552,0
7154,14,2553,0
7155,74,2554,0
7156,72,2565,0
7157,41,2566,0
7158,49,2567,0
7159,72,2568,0
7160,88,2569,0
7161,0,2570,0
7162,41,2571,0
7163,25,2572,0
7164,0,2573,0
7165,31,2574,0
7166,84,2575,0
7167,10,2576,0
7168,53,2577,0
7169,57,2578,0
7170,41,2579,0
7171,84,2580,0
7172,87,2581,0
7173,81,2582,0
7174,74,2583,0
7175,49,2584,0
7176,33,2585,0
7177,92,2586,0
7178,0,2587,0
7179,74,2588,0
7180,84,2589,0
7181,41,2590,0
7182,89,2591,0
7183,1,2592,0
7184,1,2593,0
7185,1,2594,0
7186,87,2595,0
7187,51,2596,0
7188,40,2597,0
7189,40,2598,0
7190,1,2599,0
7191,32,2600,0
7192,87,2601,0
7193,69,2602,0
7194,29,2603,0
7195,58,2604,0
7196,1,2605,0
7197,93,2606,0
7198,30,2607,0
7199,33,2608,0
7200,11,2609,0
7201,84,2610,0
7202,75,2611,0
7203,41,2612,0
7204,72,2613,0
7205,40,2614,0
7206,25,2615,0
7207,91,2616,0
7208,25,2617,0
7209,25,2618,0
7210,69,2619,0
7211,25,2620,0
7212,31,2621,0
7213,74,2622,0
7214,40,2623,0
7215,0,2624,0
7216,81,2625,0
7217,90,2626,0
7218,27,2627,0
7219,74,2628,0
7220,32,2629,0
7221,43,2630,0
7222,15,2631,0
7223,9,2632,0
7224,84,2633,0
7225,12,2634,0
7226,72,2635,0
7227,65,2636,0
7228,39,2637,0
7229,52,2638,0
7230,84,2639,0
7231,90,2640,0
7232,69,2641,0
7233,0,2642,0
7234,25,2643,0
7235,87,2644,0
7236,25,2645,0
7237,0,2646,0
7238,41,2647,0
7239,1,2648,0
7240,84,2649,0
7241,93,2650,0
